#{"t_start": 1707329258.6391654, "env_id": null}
r,l,t  -33,480,4.022725 
294,480,14821.767324
342,480,14826.320153
120,480,14831.204099
399,480,14835.385918
315,480,14839.732296
243,480,14844.020831
429,480,14848.193707
255,480,14852.721571
378,480,14857.153723
240,480,14861.585873
264,480,14865.993089
318,480,14870.383353
354,480,14874.915237
261,480,14879.28356
372,480,14883.797492
327,480,14888.587686
294,480,14893.394835
291,480,14897.82499
297,480,14902.162394
354,480,14906.545675
321,480,14910.99578
372,480,14915.418954
261,480,14919.80423
330,480,14924.909582
303,480,14929.358687
276,480,14933.665173
291,480,14937.764215
348,480,14942.379876
204,480,14946.748197
324,480,14951.555346
276,480,14955.755119
402,480,14960.013733
285,480,14964.28631
255,480,14968.498051
360,480,14972.642968
264,480,14977.301515
321,480,14981.961058
336,480,14986.144873
261,480,14990.418449
701.026494
381,480,2701.14544
120,480,2701.246764
297,480,2701.356147
321,480,2701.47702
213,480,2701.574472
315,480,2701.683938
384,480,2701.793225
315,480,2701.902721
285,480,2702.011974
357,480,2702.121186
141,480,2702.227342
228,480,2702.330817
429,480,2702.438618
399,480,2702.544807
348,480,2702.636811
255,480,2702.777414
312,480,2702.918529
120,480,2703.082769
417,480,2703.215363
279,480,2703.33993
159,480,2703.482825
267,480,2703.646657
327,480,2703.824345
291,480,2703.966372
213,480,2704.094069
438,480,2704.231295
258,480,2704.355864
183,480,2704.480856
339,480,2704.589796
351,480,2704.723456
330,480,2704.837531
384,480,2704.948727
291,480,2705.059126
234,480,2705.169937
390,480,2705.278054
249,480,2705.387222
297,480,2705.496506
144,480,2705.605916
309,480,2705.715281
399,480,2705.824232
39,480,2705.929594
159,480,2706.036477
309,480,2706.148486
321,480,2706.26035
216,480,2706.371368
207,480,2706.51244
339,480,2706.652656
432,480,2706.809159
276,480,2706.957116
315,480,2707.090301
372,480,2707.246284
150,480,2707.378382
273,480,2707.543761
405,480,2707.804814
285,480,2707.996066
261,480,2708.209428
246,480,2708.368335
198,480,2708.512278
336,480,2708.687974
285,480,2708.839958
315,480,2708.980763
309,480,2709.121268
276,480,2709.231049
306,480,2709.356065
384,480,2709.477627
261,480,2709.606283
306,480,2709.715028
429,480,2709.824718
378,480,2709.9531
384,480,2710.059059
276,480,2710.16836
321,480,2710.293599
270,480,2710.402481
285,480,2710.502042
303,480,2710.62727
318,480,2710.731278
369,480,2710.845274
234,480,2710.949885
420,480,2711.051223
321,480,2711.152142
261,480,2711.262364
369,480,2711.356093
270,480,2711.465389
252,480,2711.585046
357,480,2711.694395
330,480,2711.792969
180,480,2711.902942
96,480,2712.012398
309,480,2712.118922
183,480,2712.233797
219,480,2712.340227
378,480,2712.449541
354,480,2712.559506
423,480,2712.65247
384,480,2712.768872
144,480,2712.871095
378,480,2712.980586
276,480,2713.09068
285,480,2713.200143
291,480,2713.310967
255,480,2713.418081
261,480,2713.526413
240,480,2713.670774
351,480,2713.804224
255,480,2713.918193
396,480,2714.042286
264,480,2714.169544
174,480,2714.286841
162,480,2714.402776
369,480,2714.512156
288,480,2714.621546
363,480,2714.724814
351,480,2714.840358
345,480,2714.949196
255,480,2715.058546
324,480,2715.167952
240,480,2715.277855
246,480,2715.386778
450,480,2715.49625
258,480,2715.605645
315,480,2715.715321
402,480,2715.824551
330,480,2715.918438
177,480,2716.02788
288,480,2716.215639
297,480,2716.355184
231,480,2716.473949
354,480,2716.606364
300,480,2716.714865
285,480,2716.863543
435,480,2717.027607
303,480,2717.168235
240,480,2717.293938
342,480,2717.410377
288,480,2717.51979
255,480,2717.631281
366,480,2717.741078
147,480,2717.852961
345,480,2717.965399
348,480,2718.074111
231,480,2718.183836
285,480,2718.29349
156,480,2718.411346
345,480,2718.537705
369,480,2718.688688
225,480,2718.82349
42,480,2718.951382
378,480,2719.072613
342,480,2719.184013
186,480,2719.308852
318,480,2719.418063
252,480,2719.527283
228,480,2719.636925
336,480,2719.761974
216,480,2719.872117
348,480,2719.981536
417,480,2720.089941
435,480,2720.199891
378,480,2720.308674
357,480,2720.418298
183,480,2720.530043
360,480,2720.635808
222,480,2720.730404
378,480,2720.840211
438,480,2720.949867
309,480,2721.065165
339,480,2721.159351
363,480,2721.261265
237,480,2721.379123
309,480,2721.480577
225,480,2721.58732
357,480,2721.677511
330,480,2721.799479
276,480,2721.902822
318,480,2722.012199
252,480,2722.115089
225,480,2722.215117
339,480,2722.324299
306,480,2722.433566
318,480,2722.542756
363,480,2722.659907
330,480,2722.762483
288,480,2722.871173
327,480,2722.96481
252,480,2723.07413
405,480,2723.198244
360,480,2723.309138
324,480,2723.417853
336,480,2723.527212
345,480,2723.652189
117,480,2723.802154
327,480,2723.9316
363,480,2724.053408
387,480,2724.168772
357,480,2724.292194
276,480,2724.402541
123,480,2724.511821
321,480,2724.621011
264,480,2724.731273
375,480,2724.840273
168,480,2724.949099
366,480,2725.059279
204,480,2725.168639
279,480,2725.290004
333,480,2725.387114
285,480,2725.495988
342,480,2725.606199
237,480,2725.715664
246,480,2725.828829
231,480,2725.930624
327,480,2726.027928
288,480,2726.137235
450,480,2726.246658
375,480,2726.352223
369,480,2726.459949
336,480,2726.571591
153,480,2726.681308
306,480,2726.789596
300,480,2726.898272
396,480,2727.007207
330,480,2727.107698
282,480,2727.211473
336,480,2727.308436
132,480,2727.42227
363,480,2727.524799
255,480,2727.634505
384,480,2727.742824
66,480,2727.851329
189,480,2727.960135
267,480,2728.068687
264,480,2728.178365
393,480,2728.286101
348,480,2728.395916
345,480,2728.505086
363,480,2728.621695
375,480,2728.762118
249,480,2728.902976
324,480,2729.030984
237,480,2729.148345
318,480,2729.275935
222,480,2729.38743
345,480,2729.496086
285,480,2729.619705
354,480,2729.739241
231,480,2729.853066
363,480,2729.964171
396,480,2730.073539
279,480,2730.184046
294,480,2730.29371
273,480,2730.402963
360,480,2730.511809
270,480,2730.62352
357,480,2730.730856
333,480,2730.844363
258,480,2730.949556
381,480,2731.090349
372,480,2731.199964
204,480,2731.308782
312,480,2731.418526
291,480,2731.527988
297,480,2731.637141
432,480,2731.73039
213,480,2731.840591
213,480,2731.949989
345,480,2732.074341
246,480,2732.185024
225,480,2732.293697
351,480,2732.408718
306,480,2732.512525
303,480,2732.647792
348,480,2732.754792
399,480,2732.859638
273,480,2732.965834
273,480,2733.06289
339,480,2733.179444
201,480,2733.276557
279,480,2733.390528
201,480,2733.496175
408,480,2733.627764
330,480,2733.734047
153,480,2733.872888
459,480,2734.008358
432,480,2734.12187
348,480,2734.246814
432,480,2734.373654
384,480,2734.480754
240,480,2734.601332
303,480,2734.730633
378,480,2734.879331
303,480,2734.996222
441,480,2735.167347
222,480,2735.308819
240,480,2735.432093
207,480,2735.543652
432,480,2735.668683
393,480,2735.777518
360,480,2735.900499
249,480,2735.996366
366,480,2736.105442
378,480,2736.215399
258,480,2736.324919
408,480,2736.439492
270,480,2736.54362
207,480,2736.653074
261,480,2736.761879
243,480,2736.855752
246,480,2736.973259
357,480,2737.074181
324,480,2737.168028
243,480,2737.277779
453,480,2737.38756
372,480,2737.506033
255,480,2737.604417
219,480,2737.715673
417,480,2737.824518
393,480,2737.936988
447,480,2738.046202
318,480,2738.152814
237,480,2738.26205
354,480,2738.37148
273,480,2738.4812
186,480,2738.589186
330,480,2738.699811
282,480,2738.840605
372,480,2738.981249
255,480,2739.106107
234,480,2739.237345
216,480,2739.355139
261,480,2739.467986
450,480,2739.574117
93,480,2739.68764
438,480,2739.793117
255,480,2739.91287
339,480,2740.012153
219,480,2740.133414
315,480,2740.229264
252,480,2740.339796
207,480,2740.459016
282,480,2740.559311
228,480,2740.67677
183,480,2740.777755
348,480,2740.887175
465,480,2740.996504
237,480,2741.114218
297,480,2741.250052
276,480,2741.355984
354,480,2741.465385
246,480,2741.590676
444,480,2741.700038
273,480,2741.799394
420,480,2741.902958
276,480,2742.012412
165,480,2742.121894
234,480,2742.230392
258,480,2742.331685
357,480,2742.451801
387,480,2742.543067
453,480,2742.668007
393,480,2742.775979
345,480,2742.871809
303,480,2742.981068
336,480,2743.074191
255,480,2743.183575
306,480,2743.306862
411,480,2743.402865
342,480,2743.512156
207,480,2743.621578
249,480,2743.731048
144,480,2743.866312
450,480,2743.996772
252,480,2744.132855
186,480,2744.259252
171,480,2744.38045
450,480,2744.495571
219,480,2744.606218
306,480,2744.71478
354,480,2744.824155
399,480,2744.938127
291,480,2745.043136
372,480,2745.152357
261,480,2745.261626
351,480,2745.371023
357,480,2745.481223
225,480,2745.59039
435,480,2745.699817
159,480,2745.809196
312,480,2745.902949
246,480,2746.023876
384,480,2746.121156
270,480,2746.230517
339,480,2746.339901
192,480,2746.449066
339,480,2746.555052
423,480,2746.662487
264,480,2746.766235
273,480,2746.874602
150,480,2746.976845
399,480,2747.084636
402,480,2747.191909
195,480,2747.298208
300,480,2747.407501
267,480,2747.515489
210,480,2747.606503
276,480,2747.714961
354,480,2747.824138
279,480,2747.933599
282,480,2748.050756
261,480,2748.154954
420,480,2748.277976
279,480,2748.371276
150,480,2748.496295
210,480,2748.606914
393,480,2748.705487
276,480,2748.825106
420,480,2748.968042
354,480,2749.105434
360,480,2749.230699
336,480,2749.340261
366,480,2749.465302
438,480,2749.575122
312,480,2749.692969
423,480,2749.802353
288,480,2749.902742
372,480,2750.012108
303,480,2750.141182
279,480,2750.242468
405,480,2750.351817
339,480,2750.467775
300,480,2750.575017
342,480,2750.684316
165,480,2750.792012
372,480,2750.88574
225,480,2751.004051
174,480,2751.105554
48,480,2751.214779
291,480,2751.325266
372,480,2751.418498
258,480,2751.528083
246,480,2751.653107
240,480,2751.762524
108,480,2751.858776
420,480,2751.965704
297,480,2752.080276
180,480,2752.183717
183,480,2752.277804
426,480,2752.386912
297,480,2752.494423
342,480,2752.600781
432,480,2752.699678
291,480,2752.808979
114,480,2752.910702
321,480,2753.017567
303,480,2753.121573
306,480,2753.23042
300,480,2753.339816
357,480,2753.44456
99,480,2753.559598
291,480,2753.668494
297,480,2753.777967
321,480,2753.926462
414,480,2754.05936
294,480,2754.188241
231,480,2754.309792
225,480,2754.426283
345,480,2754.537725
276,480,2754.650443
270,480,2754.761881
396,480,2754.871155
96,480,2754.979449
393,480,2755.0749
240,480,2755.183681
141,480,2755.302555
297,480,2755.410745
204,480,2755.518947
231,480,2755.6275
201,480,2755.737716
366,480,2755.839964
333,480,2755.956706
339,480,2756.05882
342,480,2756.20345
321,480,2756.393531
207,480,2756.572119
414,480,2756.699347
216,480,2756.809133
147,480,2756.934049
240,480,2757.053942
285,480,2757.152584
300,480,2757.261943
315,480,2757.355686
309,480,2757.46495
360,480,2757.590478
372,480,2757.697038
345,480,2757.809195
306,480,2757.918539
297,480,2758.011824
282,480,2758.14466
57,480,2758.247151
345,480,2758.355437
276,480,2758.449122
378,480,2758.55869
240,480,2758.669424
288,480,2758.777557
273,480,2758.918848
300,480,2759.059038
270,480,2759.183954
162,480,2759.324142
393,480,2759.434371
291,480,3135.546372
204,480,3135.683501
411,480,3135.810715
30,480,3135.9599
384,480,3136.101446
366,480,3136.23133
336,480,3136.361396
324,480,3136.480832
381,480,3136.603167
312,480,3136.715517
261,480,3136.825077
354,480,3136.949571
327,480,3137.099419
309,480,3137.238849
210,480,3137.356007
207,480,3137.465446
384,480,3137.594061
315,480,3137.695698
438,480,3137.820669
273,480,3137.918646
375,480,3138.042129
387,480,3138.137228
264,480,3138.248577
405,480,3138.355676
405,480,3138.465408
363,480,3138.617455
324,480,3138.728068
258,480,3138.834525
393,480,3138.952445
219,480,3139.061282
123,480,3139.168313
372,480,3139.273854
393,480,3139.37158
216,480,3139.492051
330,480,3139.608232
231,480,3139.723123
345,480,3139.829982
336,480,3139.93571
354,480,3140.027357
270,480,3140.136799
381,480,3140.262489
378,480,3140.355315
261,480,3140.470746
279,480,3140.574498
390,480,3140.699976
309,480,3140.812121
348,480,3140.943496
351,480,3141.100312
399,480,3141.227424
198,480,3141.346306
363,480,3141.466104
390,480,3141.583032
357,480,3141.700044
342,480,3141.81661
456,480,3141.917641
372,480,3142.047358
180,480,3142.159837
321,480,3142.270281
183,480,3142.377869
168,480,3142.485502
390,480,3142.592211
339,480,3142.702152
237,480,3142.814564
273,480,3142.926621
309,480,3143.036008
180,480,3143.229768
408,480,3143.357342
306,480,3143.479736
333,480,3143.593123
303,480,3143.704153
315,480,3143.819154
369,480,3143.93074
342,480,3144.036383
240,480,3144.141205
237,480,3144.246852
330,480,3144.35465
345,480,3144.463129
366,480,3144.570174
108,480,3144.683797
267,480,3144.792858
348,480,3144.902677
288,480,3145.012146
210,480,3145.123445
357,480,3145.215062
369,480,3145.334424
195,480,3145.440194
378,480,3145.547029
336,480,3145.683663
342,480,3145.830622
288,480,3145.995956
357,480,3146.210233
282,480,3146.35593
282,480,3146.490043
213,480,3146.64863
270,480,3146.760824
324,480,3146.886726
273,480,3147.011841
342,480,3147.142114
375,480,3147.260132
255,480,3147.370999
318,480,3147.480735
225,480,3147.588789
87,480,3147.68398
363,480,3147.807256
429,480,3147.902653
402,480,3148.012123
342,480,3148.141568
186,480,3148.251664
285,480,3148.356125
198,480,3148.461269
396,480,3148.563951
231,480,3148.668081
111,480,3148.778233
414,480,3148.870989
285,480,3148.980506
282,480,3149.074354
327,480,3149.184098
357,480,3149.326136
282,480,3149.450449
204,480,3149.560219
273,480,3149.672684
366,480,3149.783206
378,480,3149.875641
369,480,3149.994229
132,480,3150.090119
378,480,3150.199675
339,480,3150.325692
246,480,3150.42484
336,480,3150.543405
231,480,3150.652823
309,480,3150.761812
240,480,3150.872427
120,480,3150.972864
213,480,3151.121254
240,480,3151.246952
264,480,3151.384536
240,480,3151.492775
252,480,3151.625827
396,480,3151.742199
450,480,3151.840243
204,480,3151.9626
354,480,3152.05678
252,480,3152.16835
282,480,3152.292055
243,480,3152.404586
333,480,3152.512686
303,480,3152.631962
285,480,3152.741854
264,480,3152.848345
255,480,3152.953851
306,480,3153.061149
288,480,3153.166273
258,480,3153.262254
381,480,3153.390934
282,480,3153.498761
291,480,3153.590001
357,480,3153.705959
351,480,3153.808553
300,480,3153.918062
435,480,3154.02268
378,480,3154.127874
357,480,3154.228667
264,480,3154.337516
237,480,3154.44797
306,480,3154.559393
342,480,3154.64684
357,480,3154.765337
327,480,3154.867169
264,480,3154.964974
303,480,3155.058819
429,480,3155.165105
294,480,3155.278069
246,480,3155.386733
336,480,3155.496407
276,480,3155.605778
279,480,3155.715011
315,480,3155.824695
237,480,3155.934044
213,480,3156.043642
276,480,3156.197614
306,480,3156.329463
264,480,3156.449294
231,480,3156.57504
369,480,3156.700387
387,480,3156.808512
393,480,3156.933563
282,480,3157.044101
228,480,3157.153017
315,480,3157.265846
309,480,3157.362365
318,480,3157.465229
237,480,3157.598874
369,480,3157.708343
207,480,3157.818143
339,480,3157.927449
303,480,3158.033226
327,480,3158.139024
330,480,3158.246951
228,480,3158.350768
291,480,3158.444496
222,480,3158.568
348,480,3158.668628
273,480,3158.777159
357,480,3158.884548
369,480,3158.980839
339,480,3159.090152
186,480,3159.199017
243,480,3159.309101
147,480,3159.403014
345,480,3159.512317
435,480,3159.62094
282,480,3159.730736
333,480,3159.839807
390,480,3159.949756
252,480,3160.047194
234,480,3160.151049
285,480,3160.246326
189,480,3160.340602
333,480,3160.453115
354,480,3160.558527
291,480,3160.669402
357,480,3160.77903
426,480,3160.886018
195,480,3160.986752
345,480,3161.121313
342,480,3161.263085
255,480,3161.386718
297,480,3161.504867
231,480,3161.645459
300,480,3161.762048
318,480,3161.88685
408,480,3161.996642
240,480,3162.116764
276,480,3162.239729
141,480,3162.339667
351,480,3162.456542
384,480,3162.563541
225,480,3162.668542
162,480,3162.776926
360,480,3162.893192
348,480,3163.003674
141,480,3163.106424
387,480,3163.222664
159,480,3163.332412
279,480,3163.440751
183,480,3163.547994
336,480,3163.657386
285,480,3163.746286
456,480,3163.865862
441,480,3163.965607
375,480,3164.07433
246,480,3164.182934
264,480,3164.2778
318,480,3164.38739
285,480,3164.480712
384,480,3164.590174
429,480,3164.69141
279,480,3164.800761
360,480,3164.90304
261,480,3165.012388
321,480,3165.121741
330,480,3165.22537
270,480,3165.334811
321,480,3165.434391
354,480,3165.527452
273,480,3165.636801
279,480,3165.753248
216,480,3165.856255
282,480,3166.007357
348,480,3166.184508
240,480,3166.35812
300,480,3166.49636
387,480,3166.636973
324,480,3166.77587
297,480,3166.886619
360,480,3167.023664
252,480,3167.141034
402,480,3167.255469
240,480,3167.369163
306,480,3167.480429
444,480,3167.588743
342,480,3167.68349
132,480,3167.805199
198,480,3167.901555
459,480,3168.01808
339,480,3168.128917
408,480,3168.238101
300,480,3168.345378
186,480,3168.442126
321,480,3168.549128
219,480,3168.651423
438,480,3168.756803
204,480,3168.866973
372,480,3168.973654
240,480,3169.079953
291,480,3169.188232
234,480,3169.292983
405,480,3169.387086
339,480,3169.493683
270,480,3169.603032
45,480,3169.69947
423,480,3169.809174
291,480,3169.911821
321,480,3170.011338
435,480,3170.121159
330,480,3170.230488
387,480,3170.340067
423,480,3170.449715
177,480,3170.545363
312,480,3170.651339
297,480,3170.776778
438,480,3170.871359
348,480,3170.981194
321,480,3171.096328
285,480,3171.215211
99,480,3171.362422
399,480,3171.493644
201,480,3171.620918
444,480,3171.746371
0,480,3171.856076
255,480,3171.965492
252,480,3172.089056
195,480,3172.183778
441,480,3172.293516
351,480,3172.418696
333,480,3172.527334
306,480,3172.642229
417,480,3172.744215
276,480,3172.862245
345,480,3172.964677
243,480,3173.075059
366,480,3173.166349
120,480,3173.284631
459,480,3173.386721
210,480,3173.49597
417,480,3173.605493
237,480,3173.715381
369,480,3173.80917
411,480,3173.917994
330,480,3174.027335
291,480,3174.1367
252,480,3174.244404
402,480,3174.350409
261,480,3174.465071
339,480,3174.574254
378,480,3174.683754
195,480,3174.784444
381,480,3174.885556
438,480,3174.984432
240,480,3175.085273
309,480,3175.183703
285,480,3175.285418
273,480,3175.387197
366,480,3175.506659
300,480,3175.605798
84,480,3175.715065
450,480,3175.824372
243,480,3175.966764
174,480,3176.090031
420,480,3176.280654
183,480,3176.449954
459,480,3176.668198
264,480,3176.828592
462,480,3176.978559
246,480,3177.121828
210,480,3177.24686
441,480,3177.387393
249,480,3177.496449
321,480,3177.637068
228,480,3177.762259
303,480,3177.903841
399,480,3178.030913
219,480,3178.157848
426,480,3178.277433
393,480,3178.402723
381,480,3178.528099
456,480,3178.653016
360,480,3178.794971
249,480,3178.925595
300,480,3179.036257
315,480,3179.168499
423,480,3179.30893
420,480,3179.442766
276,480,3179.558552
174,480,3179.700052
231,480,3179.840464
438,480,3179.988468
345,480,3180.119334
258,480,3180.245942
360,480,3180.371155
378,480,3180.511696
426,480,3180.653171
279,480,3180.792848
303,480,3180.934285
432,480,3181.086155
168,480,3181.246217
249,480,3181.422091
234,480,3181.574905
201,480,3181.722169
420,480,3181.887497
336,480,3182.042381
291,480,3182.183554
432,480,3182.322292
357,480,3182.433978
219,480,3182.559249
288,480,3182.68381
417,480,3182.787677
393,480,3182.912067
339,480,3183.010767
384,480,3183.133798
225,480,3183.243534
366,480,3183.340222
273,480,3183.449333
189,480,3183.564674
348,480,3183.668401
225,480,3183.777267
324,480,3183.886685
288,480,3183.992485
240,480,3184.096831
192,480,3184.201662
339,480,3184.302916
387,480,3184.407425
138,480,3184.496141
366,480,3184.606349
282,480,3184.69998
315,480,3184.817409
171,480,3184.924354
408,480,3185.027584
252,480,3185.137391
255,480,3185.243108
336,480,3185.348114
210,480,3185.456696
153,480,3185.559013
438,480,3185.652888
285,480,3185.762355
375,480,3185.875564
195,480,3185.964841
417,480,3186.090223
372,480,3186.230869
309,480,3186.405428
384,480,3186.558453
261,480,3186.726617
369,480,3186.871441
345,480,3187.011724
9,480,3187.183883
411,480,3187.324102
291,480,3187.480868
327,480,3187.621141
387,480,3187.762354
411,480,3187.902744
432,480,3188.059245
348,480,3188.26245
294,480,3188.409373
339,480,3188.539608
315,480,3188.65259
318,480,3188.761889
303,480,3188.871604
387,480,3188.98106
108,480,3189.082314
270,480,3189.200601
312,480,3189.293317
393,480,3189.403117
270,480,3189.511644
231,480,3189.621672
234,480,3189.724846
414,480,3189.824564
147,480,3189.918314
429,480,3190.033119
348,480,3190.132956
378,480,3190.242307
237,480,3190.351689
315,480,3190.459573
324,480,3190.559327
351,480,3190.66752
312,480,3190.777966
342,480,3190.892498
354,480,3190.996874
279,480,3191.103518
267,480,3191.201116
336,480,3191.324211
342,480,3191.474097
255,480,3191.606261
306,480,3191.731269
237,480,3191.839197
285,480,3191.949945
417,480,3192.074512
261,480,3192.183928
243,480,3192.292064
267,480,3192.402675
384,480,3192.51248
336,480,3192.621453
228,480,3192.730964
300,480,3192.840677
261,480,3192.949896
156,480,3193.043492
321,480,3193.152215
387,480,3193.261652
285,480,3193.366886
342,480,3193.480592
324,480,3193.592669
375,480,3193.699943
282,480,3193.809403
225,480,3193.899852
258,480,3194.012476
291,480,3194.106013
393,480,3194.224536
375,480,3194.32517
417,480,3194.429341
366,480,3194.535782
342,480,3194.643472
372,480,3194.749941
399,480,3194.840694
333,480,3194.954879
420,480,3195.06062
255,480,3195.153071
342,480,3195.262525
369,480,3195.371946
315,480,3195.477056
384,480,3195.574821
369,480,3195.683686
246,480,3195.793389
327,480,3195.903208
213,480,3196.011928
408,480,3196.137192
210,480,3196.2616
60,480,3196.41688
189,480,3196.574837
273,480,3196.717147
282,480,3196.840979
294,480,3196.95872
288,480,3197.059231
240,480,3197.183885
138,480,3197.298877
390,480,3197.406384
300,480,3197.513453
90,480,3197.62167
327,480,3197.732177
426,480,3197.840919
279,480,3197.933582
414,480,3198.043581
408,480,3198.153155
267,480,3198.261897
165,480,3198.371391
318,480,3198.480832
240,480,3198.603323
453,480,3198.699333
309,480,3198.809325
336,480,3198.918777
162,480,3199.031121
303,480,3199.136231
300,480,3199.236712
312,480,3199.337891
354,480,3199.43366
351,480,3199.54901
171,480,3199.65301
360,480,3199.746766
318,480,3199.855649
192,480,3199.965075
402,480,3200.058611
261,480,3200.17848
231,480,3200.276867
366,480,3200.384098
234,480,3200.485626
210,480,3200.5906
297,480,3200.696967
171,480,3200.80664
165,480,3200.916893
351,480,3201.026089
249,480,3201.134948
405,480,3201.243323
372,480,3201.366053
342,480,3201.496341
327,480,3201.621259
279,480,3201.755836
276,480,3201.871302
297,480,3201.996435
174,480,3202.109973
258,480,3202.214834
303,480,3202.329153
291,480,3202.433664
303,480,3202.548692
339,480,3202.652906
336,480,3202.762316
357,480,3202.855537
330,480,3202.965064
258,480,3203.074111
324,480,3203.184244
309,480,3203.293687
84,480,3203.39697
324,480,3203.511577
267,480,3203.637092
270,480,3203.74602
294,480,3203.855445
246,480,3203.960948
273,480,3204.059354
348,480,3204.168703
276,480,3204.262539
225,480,3204.371372
345,480,3204.479027
246,480,3204.583949
282,480,3600.442197
273,480,3600.630257
216,480,3600.828169
408,480,3600.949745
357,480,3601.074202
279,480,3601.202044
420,480,3601.309134
375,480,3601.417128
276,480,3601.512227
372,480,3601.621552
414,480,3601.728258
291,480,3601.824548
294,480,3601.940925
228,480,3602.043257
255,480,3602.155055
390,480,3602.261801
300,480,3602.369536
432,480,3602.465317
264,480,3602.589782
390,480,3602.69754
357,480,3602.808262
285,480,3602.916081
414,480,3603.024719
366,480,3603.13361
345,480,3603.24079
363,480,3603.352861
342,480,3603.470436
336,480,3603.574879
222,480,3603.699438
222,480,3603.845312
393,480,3603.984256
402,480,3604.110929
237,480,3604.230954
333,480,3604.349586
252,480,3604.466425
312,480,3604.57399
390,480,3604.695237
309,480,3604.804576
333,480,3604.915207
384,480,3605.024948
414,480,3605.121843
249,480,3605.230757
321,480,3605.34008
336,480,3605.449201
390,480,3605.564247
375,480,3605.679968
354,480,3605.789205
276,480,3605.887093
342,480,3606.000446
357,480,3606.097468
393,480,3606.207369
336,480,3606.30875
378,480,3606.418712
447,480,3606.547004
276,480,3606.661633
282,480,3606.793135
207,480,3606.918111
312,480,3607.066925
270,480,3607.197896
390,480,3607.324927
276,480,3607.464931
294,480,3607.629131
282,480,3607.761593
276,480,3607.903145
273,480,3608.042822
309,480,3608.196426
342,480,3608.380085
378,480,3608.5292
264,480,3608.666855
306,480,3608.826501
381,480,3608.965688
363,480,3609.10241
159,480,3609.240156
336,480,3609.364019
345,480,3609.465075
291,480,3609.593689
210,480,3609.703428
273,480,3609.820876
270,480,3609.930756
339,480,3610.037464
246,480,3610.149123
318,480,3610.260458
348,480,3610.368154
315,480,3610.474655
318,480,3610.574063
381,480,3610.698242
336,480,3610.808969
264,480,3610.917833
339,480,3611.026634
396,480,3611.134326
297,480,3611.239421
228,480,3611.332976
279,480,3611.449989
309,480,3611.559416
264,480,3611.668249
366,480,3611.789935
351,480,3611.897209
390,480,3612.003861
282,480,3612.106267
327,480,3612.222119
132,480,3612.326483
216,480,3612.4285
327,480,3612.534391
459,480,3612.64302
387,480,3612.751467
327,480,3612.853256
207,480,3612.959747
282,480,3613.066947
225,480,3613.173827
315,480,3613.282302
228,480,3613.388024
225,480,3613.491533
396,480,3613.590318
240,480,3613.706163
282,480,3613.84057
345,480,3613.980778
282,480,3614.112826
219,480,3614.230335
372,480,3614.355275
291,480,3614.478705
354,480,3614.597655
423,480,3614.709894
357,480,3614.819746
132,480,3614.931509
363,480,3615.03987
309,480,3615.152504
339,480,3615.261654
210,480,3615.37095
369,480,3615.490948
324,480,3615.602283
135,480,3615.699049
234,480,3615.824497
249,480,3615.918549
231,480,3616.033625
306,480,3616.134569
273,480,3616.239453
219,480,3616.34166
441,480,3616.440309
441,480,3616.551105
144,480,3616.652747
444,480,3616.755546
204,480,3616.865771
303,480,3616.958492
279,480,3617.078185
327,480,3617.182268
279,480,3617.286125
276,480,3617.395232
237,480,3617.50482
369,480,3617.615017
270,480,3617.723905
393,480,3617.832813
318,480,3617.939139
372,480,3618.049154
312,480,3618.160619
291,480,3618.270584
321,480,3618.379854
405,480,3618.477676
300,480,3618.615087
423,480,3618.730882
387,480,3618.855425
324,480,3618.994915
306,480,3619.138852
321,480,3619.260737
306,480,3619.380825
330,480,3619.495684
417,480,3619.606005
348,480,3619.71604
273,480,3619.840219
318,480,3619.949376
375,480,3620.059096
318,480,3620.173056
318,480,3620.281136
324,480,3620.386517
258,480,3620.49812
354,480,3620.605614
345,480,3620.715393
255,480,3620.814237
39,480,3620.934232
471,480,3621.039295
297,480,3621.136585
270,480,3621.244071
171,480,3621.345612
444,480,3621.45043
396,480,3621.557495
396,480,3621.66675
288,480,3621.770837
231,480,3621.877115
330,480,3621.980826
327,480,3622.082243
291,480,3622.176006
219,480,3622.295638
462,480,3622.400731
186,480,3622.506022
357,480,3622.614072
321,480,3622.729533
354,480,3622.824364
330,480,3622.93326
231,480,3623.055527
306,480,3623.162518
321,480,3623.273099
315,480,3623.380458
309,480,3623.487775
318,480,3623.60043
294,480,3623.712159
441,480,3623.808803
213,480,3623.950343
237,480,3624.089827
204,480,3624.215338
348,480,3624.347899
423,480,3624.465231
273,480,3624.5741
318,480,3624.683467
384,480,3624.793193
315,480,3624.91838
207,480,3625.027192
279,480,3625.152721
129,480,3625.260012
444,480,3625.355832
384,480,3625.476335
324,480,3625.583758
348,480,3625.685819
453,480,3625.806186
210,480,3625.902801
336,480,3626.021767
306,480,3626.118872
273,480,3626.230669
294,480,3626.342145
249,480,3626.434077
318,480,3626.542945
267,480,3626.652971
426,480,3626.761774
279,480,3626.866607
285,480,3626.970664
156,480,3627.059456
336,480,3627.170221
375,480,3627.277448
198,480,3627.3992
174,480,3627.496041
294,480,3627.605444
405,480,3627.726145
144,480,3627.824856
417,480,3627.934076
141,480,3628.02736
342,480,3628.137134
141,480,3628.255234
423,480,3628.355489
318,480,3628.449608
435,480,3628.56841
450,480,3628.668752
