#{"t_start": 1710110113.1890092, "env_id": null}
r,l,t  -96,480,5.322505 
468,480,2825.779179
399,480,2825.903912
453,480,2826.014068
480,480,2826.1317
438,480,2826.247315
456,480,2826.382776
456,480,2826.49826
441,480,2826.613443
462,480,2826.725503
462,480,2826.83878
468,480,2826.953248
459,480,2827.071174
450,480,2827.190011
420,480,2827.317011
471,480,2827.442976
447,480,2827.558109
444,480,2827.67082
462,480,2827.782288
435,480,2827.903399
453,480,2828.025258
453,480,2828.140591
468,480,2828.257895
468,480,2828.41738
444,480,2828.590406
441,480,2828.747193
450,480,2828.880643
462,480,2829.008691
453,480,2829.132404
453,480,2829.264781
450,480,2829.398955
441,480,2829.523468
453,480,2829.64197
408,480,2829.762865
453,480,2829.88631
465,480,2830.011477
438,480,2830.134648
462,480,2830.255416
462,480,2830.393822
459,480,2830.51318
468,480,2830.622117
468,480,2830.72922
429,480,2830.846133
456,480,2830.961444
468,480,2831.074454
456,480,2831.182705
438,480,2831.300133
459,480,2831.423148
447,480,2831.560204
456,480,2831.684845
447,480,2831.810036
450,480,2831.927402
459,480,2832.042161
426,480,2832.156236
468,480,2832.268203
426,480,2832.390184
450,480,2832.514116
459,480,2832.63183
453,480,2832.746124
471,480,2832.862721
465,480,2832.984417
408,480,2833.099602
432,480,2833.21115
459,480,2833.324261
456,480,2833.457251
459,480,2833.622097
459,480,2833.766444
450,480,2833.899134
453,480,2834.024004
456,480,2834.144654
444,480,2834.263423
435,480,2834.386866
447,480,2834.510999
462,480,2834.628623
462,480,2834.748241
456,480,2834.870405
453,480,2834.991165
393,480,2835.106565
468,480,2835.227388
459,480,2835.341647
459,480,2835.461631
453,480,2835.600097
465,480,2835.71705
462,480,2835.828728
456,480,2835.945451
456,480,2836.053737
438,480,2836.158977
423,480,2836.261168
441,480,2836.370548
480,480,2836.47771
462,480,2836.586184
462,480,2836.698389
450,480,2836.832833
453,480,2836.957319
459,480,2837.076852
390,480,2837.192369
477,480,2837.327689
456,480,2837.447393
480,480,2837.567146
450,480,2837.682844
462,480,2837.820678
468,480,2837.950606
456,480,2838.071925
462,480,2838.193668
444,480,2838.325905
429,480,2838.446725
468,480,2838.5846
477,480,2838.736071
465,480,2838.888452
450,480,2839.019232
444,480,2839.144063
447,480,2839.286047
474,480,2839.412172
453,480,2839.533336
447,480,2839.645818
453,480,2839.760156
450,480,2839.882845
444,480,2840.003747
435,480,2840.119191
426,480,2840.230809
414,480,2840.347012
480,480,2840.462468
438,480,2840.583643
453,480,2840.695348
423,480,2840.810419
450,480,2840.917356
438,480,2841.026904
450,480,2841.139643
468,480,2841.266012
450,480,2841.3875
480,480,2841.500496
402,480,2841.610979
462,480,2841.723107
474,480,2841.847258
462,480,2841.962715
408,480,2842.081779
429,480,2842.199075
480,480,2842.320078
459,480,2842.438474
438,480,2842.556476
444,480,2842.669003
480,480,2842.79008
459,480,2842.915106
462,480,2843.037021
453,480,2843.15617
465,480,2843.272551
468,480,2843.393989
447,480,2843.517102
450,480,2843.665281
456,480,2843.819252
441,480,2843.962099
450,480,2844.102456
453,480,2844.238129
453,480,2844.377859
459,480,2844.5076
471,480,2844.629676
465,480,2844.766339
423,480,2844.899315
474,480,2845.0218
459,480,2845.140371
444,480,2845.276767
465,480,2845.403746
480,480,2845.530236
441,480,2845.653447
459,480,2845.768505
426,480,2845.877539
423,480,2845.987773
444,480,2846.092149
468,480,2846.203044
441,480,2846.32395
429,480,2846.434356
480,480,2846.545552
402,480,2846.657822
453,480,2846.775777
468,480,2846.89968
447,480,2847.015467
462,480,2847.131479
465,480,2847.247283
468,480,2847.371605
435,480,2847.490112
465,480,2847.606543
465,480,2847.719824
435,480,2847.83865
465,480,2847.953174
450,480,2848.069947
480,480,2848.18048
459,480,2848.296467
441,480,2848.418595
456,480,2848.537953
480,480,2848.667846
450,480,2848.833945
459,480,2848.970071
444,480,2849.103845
417,480,2849.233015
477,480,2849.362937
447,480,2849.489906
450,480,2849.616884
426,480,2849.739951
423,480,2849.875413
477,480,2849.996775
444,480,2850.11272
450,480,2850.236048
468,480,2850.38313
426,480,2850.516919
447,480,2850.640149
459,480,2850.756348
465,480,2850.869481
414,480,2850.97656
480,480,2851.0853
459,480,2851.189012
447,480,2851.304025
462,480,2851.420305
480,480,2851.541494
465,480,2851.662971
423,480,2851.799827
462,480,2851.926039
426,480,2852.052508
450,480,2852.171511
453,480,2852.295693
480,480,2852.420062
429,480,2852.538417
453,480,2852.659753
426,480,2852.792834
477,480,2852.918741
459,480,2853.040328
456,480,2853.161865
450,480,2853.280609
480,480,2853.404407
462,480,2853.518933
462,480,2853.631298
459,480,2853.796389
447,480,2853.941436
471,480,2854.074478
420,480,2854.199501
450,480,2854.328039
432,480,2854.451051
459,480,2854.572325
453,480,2854.694337
459,480,2854.816895
447,480,2854.94501
456,480,2855.068882
414,480,2855.185647
474,480,2855.302868
456,480,2855.424535
441,480,2855.540352
471,480,2855.650775
429,480,2855.767416
456,480,2855.912594
471,480,2856.027241
462,480,2856.13874
438,480,2856.245249
444,480,2856.361201
453,480,2856.467271
438,480,2856.576462
435,480,2856.686032
444,480,2856.808089
471,480,2856.926929
450,480,2857.04879
456,480,2857.163321
420,480,2857.297001
459,480,2857.41081
477,480,2857.524156
465,480,2857.637993
435,480,2857.754333
480,480,2857.893775
444,480,2858.025136
450,480,2858.147016
477,480,2858.276554
453,480,2858.40224
414,480,2858.531346
459,480,2858.64919
456,480,2858.799532
435,480,2858.978935
477,480,2859.123765
465,480,2859.256799
456,480,2859.386639
462,480,2859.512422
411,480,2859.631982
456,480,2859.750523
459,480,2859.86994
447,480,2860.001873
456,480,2860.125376
480,480,2860.244094
420,480,2860.360943
432,480,2860.476974
444,480,2860.59074
480,480,2860.702061
426,480,2860.835525
414,480,2860.94098
423,480,2861.047655
462,480,2861.154134
438,480,2861.260908
444,480,2861.370884
453,480,2861.477368
456,480,2861.583847
462,480,2861.684983
453,480,2861.797987
474,480,2861.915752
438,480,2862.028995
429,480,2862.14139
447,480,2862.259281
432,480,2862.385173
480,480,2862.500814
411,480,2862.615237
447,480,2862.733769
447,480,2862.857259
444,480,2862.979154
477,480,2863.092386
459,480,2863.20875
411,480,2863.331594
477,480,2863.452995
444,480,2863.574023
480,480,2863.692811
435,480,2863.860401
429,480,2864.003457
393,480,2864.134278
450,480,2864.270416
453,480,2864.400605
480,480,2864.534528
450,480,2864.654196
432,480,2864.780647
435,480,2864.916057
453,480,2865.042089
477,480,2865.16063
453,480,2865.288674
453,480,2865.420481
435,480,2865.549896
477,480,2865.672112
432,480,2865.808321
459,480,2865.929733
465,480,2866.053741
429,480,2866.164355
453,480,2866.285513
465,480,2866.395422
450,480,2866.504526
471,480,2866.616508
435,480,2866.726329
450,480,2866.842499
447,480,2866.959771
477,480,2867.071071
435,480,2867.178506
453,480,2867.288815
447,480,2867.410148
462,480,2867.530441
474,480,2867.661631
435,480,2867.789006
459,480,2867.913856
465,480,2868.052977
426,480,2868.192556
471,480,2868.346707
438,480,2868.503083
417,480,2868.659597
423,480,2868.823559
465,480,2869.033062
477,480,2869.216396
456,480,2869.392406
438,480,2869.558292
450,480,2869.716422
480,480,2869.872768
432,480,2870.0434
459,480,2870.236155
453,480,2870.405377
453,480,2870.549609
444,480,2870.68246
468,480,2870.820912
453,480,2870.950606
459,480,2871.075172
480,480,2871.18856
441,480,2871.299664
465,480,2871.409727
471,480,2871.517607
468,480,2871.622479
378,480,2871.736453
474,480,2871.868937
432,480,2871.986503
459,480,2872.102134
477,480,2872.215666
411,480,2872.344934
453,480,2872.467404
462,480,2872.593127
447,480,2872.71872
447,480,2872.849263
441,480,2872.976781
435,480,2873.097424
423,480,2873.211232
444,480,2873.333692
453,480,2873.451052
435,480,2873.563011
453,480,2873.675216
438,480,2873.799271
462,480,2873.944391
441,480,2874.093872
462,480,2874.229045
450,480,2874.358595
456,480,2874.48518
456,480,2874.605824
462,480,2874.724246
456,480,2874.85234
465,480,2874.973659
471,480,2875.093962
435,480,2875.211589
471,480,2875.333365
468,480,2875.451939
441,480,2875.571203
414,480,2875.687965
465,480,2875.800846
468,480,2875.917334
468,480,2876.038562
441,480,2876.147629
465,480,2876.253196
456,480,2876.361435
450,480,2876.463611
447,480,2876.565749
468,480,2876.66848
462,480,2876.772613
456,480,2876.887351
450,480,2877.003277
438,480,2877.125866
426,480,2877.243526
459,480,2877.362679
477,480,2877.483584
423,480,2877.604687
471,480,2877.719956
441,480,2877.836945
465,480,2877.953594
414,480,2878.071925
471,480,2878.191212
441,480,2878.309639
471,480,2878.428817
447,480,2878.547841
477,480,2878.667264
432,480,2878.807773
453,480,2878.931398
459,480,2879.078173
462,480,2879.240721
423,480,2879.390005
459,480,2879.534337
465,480,2879.667798
441,480,2879.7944
441,480,2879.920706
435,480,3322.177211
441,480,3322.344317
450,480,3322.488955
441,480,3322.630821
450,480,3322.779917
477,480,3322.923234
432,480,3323.070893
462,480,3323.210203
447,480,3323.367577
471,480,3323.550231
471,480,3323.715515
462,480,3323.870524
459,480,3324.016873
441,480,3324.157586
465,480,3324.30058
438,480,3324.440641
471,480,3324.579041
462,480,3324.721462
459,480,3324.855177
453,480,3324.985955
459,480,3325.112497
450,480,3325.24301
459,480,3325.379528
420,480,3325.500414
429,480,3325.61884
453,480,3325.730273
453,480,3325.852735
453,480,3325.972944
435,480,3326.09915
471,480,3326.241451
459,480,3326.378212
480,480,3326.514477
432,480,3326.645289
462,480,3326.768042
474,480,3326.900416
423,480,3327.030668
459,480,3327.165828
441,480,3327.297879
447,480,3327.43786
471,480,3327.571575
378,480,3327.699395
450,480,3327.838913
441,480,3327.968898
459,480,3328.099398
438,480,3328.225982
435,480,3328.356406
441,480,3328.510494
462,480,3328.711231
438,480,3328.886451
456,480,3329.035978
459,480,3329.173137
465,480,3329.314125
462,480,3329.45436
444,480,3329.602344
456,480,3329.732771
462,480,3329.875319
456,480,3330.016649
459,480,3330.153399
444,480,3330.311349
465,480,3330.45488
462,480,3330.599157
468,480,3330.730644
444,480,3330.850971
477,480,3330.972116
444,480,3331.097139
441,480,3331.224308
459,480,3331.369024
462,480,3331.507221
444,480,3331.64186
450,480,3331.777205
450,480,3331.926806
459,480,3332.072229
456,480,3332.209473
462,480,3332.356385
423,480,3332.508019
456,480,3332.649975
456,480,3332.785115
453,480,3332.925553
447,480,3333.053121
459,480,3333.175843
450,480,3333.305544
450,480,3333.44113
453,480,3333.611213
462,480,3333.866158
453,480,3334.043799
453,480,3334.202326
417,480,3334.357336
456,480,3334.507957
459,480,3334.652907
459,480,3334.796218
441,480,3334.936701
465,480,3335.073347
462,480,3335.20624
441,480,3335.337765
441,480,3335.482883
447,480,3335.610148
441,480,3335.730618
408,480,3335.849874
441,480,3335.972128
429,480,3336.090371
450,480,3336.201774
468,480,3336.321333
435,480,3336.440362
420,480,3336.560731
465,480,3336.682823
459,480,3336.814464
459,480,3336.960459
450,480,3337.102042
456,480,3337.234293
423,480,3337.3763
441,480,3337.518017
450,480,3337.655388
459,480,3337.794326
462,480,3337.928721
468,480,3338.079149
462,480,3338.233507
426,480,3338.412526
462,480,3338.576375
450,480,3338.774621
450,480,3338.952113
450,480,3339.1067
462,480,3339.253569
444,480,3339.410652
453,480,3339.559247
462,480,3339.696221
453,480,3339.838172
447,480,3339.971961
447,480,3340.101213
450,480,3340.227993
438,480,3340.369763
456,480,3340.505934
444,480,3340.636677
471,480,3340.757138
429,480,3340.883619
480,480,3341.005712
423,480,3341.123291
441,480,3341.239776
432,480,3341.370526
459,480,3341.491241
459,480,3341.616463
453,480,3341.740072
447,480,3341.865855
450,480,3342.008384
462,480,3342.145723
465,480,3342.288789
441,480,3342.435761
465,480,3342.586946
450,480,3342.725473
453,480,3342.875939
444,480,3343.022305
462,480,3343.156299
462,480,3343.288943
447,480,3343.424963
438,480,3343.570094
477,480,3343.725704
429,480,3343.910616
456,480,3344.07326
456,480,3344.220859
438,480,3344.366256
459,480,3344.528128
438,480,3344.662053
450,480,3344.795306
453,480,3344.9262
459,480,3345.06247
456,480,3345.189555
459,480,3345.331328
435,480,3345.476446
447,480,3345.634278
480,480,3345.781382
462,480,3345.924925
453,480,3346.046638
474,480,3346.161058
447,480,3346.279462
423,480,3346.40114
459,480,3346.564394
468,480,3346.710886
414,480,3346.886986
480,480,3347.049858
441,480,3347.213419
459,480,3347.369587
456,480,3347.521264
456,480,3347.711583
474,480,3347.883843
462,480,3348.060534
441,480,3348.267288
468,480,3348.45324
462,480,3348.634704
426,480,3348.873041
462,480,3349.106994
480,480,3349.377203
450,480,3349.61123
453,480,3349.882906
429,480,3350.084949
444,480,3350.276213
477,480,3350.551668
441,480,3350.77432
462,480,3351.00962
468,480,3351.16246
453,480,3351.316075
480,480,3351.460073
462,480,3351.59483
414,480,3351.743629
468,480,3351.872816
459,480,3352.003735
480,480,3352.128181
426,480,3352.252696
462,480,3352.380973
432,480,3352.526621
426,480,3352.651549
465,480,3352.778003
450,480,3352.913738
459,480,3353.046544
414,480,3353.173536
474,480,3353.303759
402,480,3353.429386
477,480,3353.559633
435,480,3353.684537
480,480,3353.83226
456,480,3353.996615
477,480,3354.14591
381,480,3354.297227
459,480,3354.441629
468,480,3354.58236
468,480,3354.716133
459,480,3354.845829
456,480,3354.989876
453,480,3355.122815
453,480,3355.260487
459,480,3355.391574
420,480,3355.523468
450,480,3355.647367
453,480,3355.77068
474,480,3355.904301
468,480,3356.036359
426,480,3356.155393
480,480,3356.277051
327,480,3356.396141
471,480,3356.518423
465,480,3356.642022
453,480,3356.780472
438,480,3356.909175
465,480,3357.039437
447,480,3357.170116
477,480,3357.316125
456,480,3357.452247
435,480,3357.591485
399,480,3357.730916
468,480,3357.876706
480,480,3358.012035
468,480,3358.144241
465,480,3358.297246
450,480,3358.428897
438,480,3358.572899
474,480,3358.703201
381,480,3358.83629
462,480,3358.998998
474,480,3359.167832
471,480,3359.344502
447,480,3359.503547
459,480,3359.65654
465,480,3359.796053
432,480,3359.933482
465,480,3360.06559
462,480,3360.1974
435,480,3360.330251
468,480,3360.461511
477,480,3360.609889
468,480,3360.735525
411,480,3360.864849
477,480,3360.989898
441,480,3361.114841
456,480,3361.239762
474,480,3361.358958
426,480,3361.47806
480,480,3361.595311
435,480,3361.712956
462,480,3361.855132
438,480,3361.978594
432,480,3362.098722
420,480,3362.219005
438,480,3362.353043
465,480,3362.486718
423,480,3362.622844
459,480,3362.749609
474,480,3362.88445
450,480,3363.033619
459,480,3363.162724
480,480,3363.290819
453,480,3363.435944
480,480,3363.573072
405,480,3363.719364
462,480,3363.856643
477,480,3364.018137
459,480,3364.264026
399,480,3364.464283
456,480,3364.63486
480,480,3364.818258
462,480,3365.002637
444,480,3365.160121
447,480,3365.313621
456,480,3365.446559
480,480,3365.582547
435,480,3365.705721
462,480,3365.833974
477,480,3365.957387
462,480,3366.070552
444,480,3366.183179
429,480,3366.297581
480,480,3366.402911
447,480,3366.509603
447,480,3366.617483
450,480,3366.725378
468,480,3366.840945
465,480,3366.957882
456,480,3367.074188
474,480,3367.184555
438,480,3367.307684
477,480,3367.427931
465,480,3367.547276
447,480,3367.665578
468,480,3367.781011
441,480,3367.90343
480,480,3368.026944
459,480,3368.144449
405,480,3368.259029
447,480,3368.398885
450,480,3368.521271
468,480,3368.643342
435,480,3368.770685
414,480,3368.898064
471,480,3369.043303
405,480,3369.190517
453,480,3369.35291
477,480,3369.488672
459,480,3369.623888
459,480,3369.758362
459,480,3369.888462
477,480,3370.014375
426,480,3370.13684
480,480,3370.269562
429,480,3370.400608
468,480,3370.529431
462,480,3370.656212
450,480,3370.797315
480,480,3370.925388
444,480,3371.051973
453,480,3371.168786
450,480,3371.290426
480,480,3371.408414
453,480,3371.525244
459,480,3371.64952
417,480,3371.763388
462,480,3371.899359
480,480,3372.020665
429,480,3372.144058
471,480,3372.264863
429,480,3372.395157
447,480,3372.546731
477,480,3372.702477
453,480,3372.866654
438,480,3373.116875
474,480,3373.4356
411,480,3373.759715
474,480,3374.037859
438,480,3374.364577
477,480,3374.672328
423,480,3374.908263
465,480,3375.094034
438,480,3375.250541
471,480,3375.397264
462,480,3375.56496
480,480,3375.718032
426,480,3375.858247
444,480,3376.002407
447,480,3376.135926
453,480,3376.275829
450,480,3376.395438
453,480,3376.513722
477,480,3376.625923
432,480,3376.739454
450,480,3376.849068
423,480,3376.968482
474,480,3377.079953
435,480,3377.194885
459,480,3377.323665
465,480,3377.449707
480,480,3377.582339
462,480,3377.712312
456,480,3377.857823
441,480,3377.988889
450,480,3378.118802
471,480,3378.245197
417,480,3378.37431
471,480,3378.501813
453,480,3378.632099
453,480,3378.767307
459,480,3378.931271
462,480,3379.072507
459,480,3379.210806
453,480,3379.386794
423,480,3379.544786
474,480,3379.682316
468,480,3379.82286
441,480,3379.955014
462,480,3380.086191
447,480,3380.204623
450,480,3380.325141
462,480,3380.448461
477,480,3380.573338
390,480,3380.694644
480,480,3380.816969
453,480,3380.939294
435,480,3381.068393
444,480,3381.18389
441,480,3381.310055
477,480,3381.435299
447,480,3381.549739
417,480,3381.664007
462,480,3381.775319
459,480,3381.890723
468,480,3382.007181
477,480,3382.116696
441,480,3382.224319
456,480,3382.344807
462,480,3382.457564
459,480,3382.57535
450,480,3382.68941
477,480,3382.815799
411,480,3382.934046
459,480,3383.069959
450,480,3383.188156
438,480,3383.329727
480,480,3383.450066
450,480,3383.569371
435,480,3383.704832
471,480,3383.846675
426,480,3383.982456
459,480,3384.126029
459,480,3384.25135
447,480,3384.438592
459,480,3384.604141
477,480,3384.752086
426,480,3384.903897
432,480,3385.042221
450,480,3385.169085
474,480,3385.311382
429,480,3385.443918
417,480,3385.579962
429,480,3385.705665
462,480,3385.849646
438,480,3385.982195
450,480,3386.10532
456,480,3386.229919
465,480,3386.360338
459,480,3386.475228
456,480,3386.589757
414,480,3386.694748
471,480,3386.813005
435,480,3386.926323
447,480,3387.0358
429,480,3387.144137
474,480,3387.255889
402,480,3387.38062
441,480,3387.499099
450,480,3387.617521
444,480,3387.740925
462,480,3387.865699
480,480,3387.988988
390,480,3388.108671
462,480,3388.222301
459,480,3388.350093
438,480,3388.468758
441,480,3388.593548
423,480,3388.712754
432,480,3388.84034
450,480,3388.974607
456,480,3389.095339
450,480,3389.213318
468,480,3389.33776
438,480,3389.496061
450,480,3389.640195
453,480,3389.798146
450,480,3389.925934
444,480,3390.054683
480,480,3390.177783
441,480,3390.319413
465,480,3390.450108
438,480,3390.583009
447,480,3390.701007
447,480,3390.823185
453,480,3390.948195
453,480,3391.081668
468,480,3391.204015
456,480,3391.330284
471,480,3391.526496
441,480,3391.651446
441,480,3391.768837
456,480,3391.901513
444,480,3392.027038
465,480,3392.173827
456,480,3392.332202
447,480,3392.466538
453,480,3392.597741
480,480,3392.721238
426,480,3392.847469
471,480,3392.971191
468,480,3393.094192
432,480,3393.216172
435,480,3393.349972
456,480,3393.473369
441,480,3393.590733
429,480,3393.710058
465,480,3393.839708
468,480,3393.963691
435,480,3394.085397
459,480,3394.203584
450,480,3394.442952
462,480,3394.644452
450,480,3394.821989
456,480,3394.983933
450,480,3395.138082
447,480,3395.304001
450,480,3395.477037
471,480,3395.634234
459,480,3395.794766
462,480,3395.962248
456,480,3396.103042
462,480,3396.234862
465,480,3396.362524
459,480,3396.494833
420,480,3396.61301
450,480,3396.725168
480,480,3396.845194
441,480,3396.956418
462,480,3397.069179
447,480,3397.176683
441,480,3397.291353
453,480,3397.408724
465,480,3397.530296
456,480,3397.645573
447,480,3397.760129
438,480,3397.891511
429,480,3398.012696
426,480,3398.131468
444,480,3398.253724
450,480,3398.381954
444,480,3398.514304
456,480,3398.646814
441,480,3398.770575
462,480,3398.909067
444,480,3399.038607
456,480,3399.162555
453,480,3399.306109
456,480,3399.432765
450,480,3399.587545
453,480,3399.756046
453,480,3399.909254
462,480,3400.055878
444,480,3400.196582
468,480,3400.347389
468,480,3400.483599
447,480,3400.610135
462,480,3400.763057
390,480,3400.943459
462,480,3401.146193
468,480,3401.311959
465,480,3401.453058
441,480,3401.6005
468,480,3401.726245
465,480,3401.853879
450,480,3401.967937
453,480,3402.084914
465,480,3402.210307
456,480,3402.343171
456,480,3402.465552
456,480,3402.587314
438,480,3402.698805
426,480,3402.819051
456,480,3402.946133
429,480,3403.070269
462,480,3403.183116
468,480,3403.315172
453,480,3403.433379
441,480,3403.552027
441,480,3403.672369
468,480,3403.791379
444,480,3403.916511
447,480,3404.039292
459,480,3404.153821
462,480,3404.274889
450,480,3404.411321
429,480,3404.540631
480,480,3404.693475
456,480,3404.854279
453,480,3405.007381
453,480,3405.147419
453,480,3405.280216
468,480,3405.424237
444,480,3405.560147
432,480,3405.682094
441,480,3803.508168
456,480,3803.687902
456,480,3803.86605
456,480,3804.016365
459,480,3804.150806
453,480,3804.279469
441,480,3804.416447
474,480,3804.543203
468,480,3804.661972
453,480,3804.791203
465,480,3804.935869
465,480,3805.075605
456,480,3805.203959
459,480,3805.334343
459,480,3805.468322
471,480,3805.626227
462,480,3805.794712
423,480,3805.971094
480,480,3806.132014
459,480,3806.285069
447,480,3806.44111
459,480,3806.589994
420,480,3806.72165
444,480,3806.868278
462,480,3807.00111
462,480,3807.132818
447,480,3807.268016
435,480,3807.394806
468,480,3807.52085
462,480,3807.635046
432,480,3807.747583
462,480,3807.870388
477,480,3807.989517
438,480,3808.110133
456,480,3808.23752
426,480,3808.363175
480,480,3808.512945
456,480,3808.658526
453,480,3808.807467
402,480,3808.940654
444,480,3809.080644
423,480,3809.206024
477,480,3809.330693
432,480,3809.456631
435,480,3809.581054
447,480,3809.708351
459,480,3809.850195
471,480,3809.987734
462,480,3810.11407
441,480,3810.24135
450,480,3810.375721
468,480,3810.495769
441,480,3810.612454
459,480,3810.720619
444,480,3810.827339
480,480,3810.936958
459,480,3811.04802
435,480,3811.15582
468,480,3811.268605
444,480,3811.38564
480,480,3811.498178
447,480,3811.610929
444,480,3811.719117
462,480,3811.847318
441,480,3811.967014
459,480,3812.085998
459,480,3812.200886
453,480,3812.325836
432,480,3812.450054
462,480,3812.573951
480,480,3812.691737
453,480,3812.810292
423,480,3812.93006
480,480,3813.050015
462,480,3813.174261
453,480,3813.329765
420,480,3813.519442
480,480,3813.708457
453,480,3813.888826
465,480,3814.082382
447,480,3814.243937
450,480,3814.392397
435,480,3814.527436
480,480,3814.65818
450,480,3814.787871
423,480,3814.915985
441,480,3815.041265
468,480,3815.163339
432,480,3815.282099
480,480,3815.405392
468,480,3815.523772
459,480,3815.636289
435,480,3815.743821
444,480,3815.858787
426,480,3815.969036
456,480,3816.080598
417,480,3816.185114
453,480,3816.304093
438,480,3816.413648
450,480,3816.532838
477,480,3816.647883
390,480,3816.767361
474,480,3816.892913
453,480,3817.016459
480,480,3817.14115
459,480,3817.268135
438,480,3817.404981
471,480,3817.536316
402,480,3817.663902
480,480,3817.801792
453,480,3817.949511
444,480,3818.074148
462,480,3818.203878
462,480,3818.339525
477,480,3818.474042
423,480,3818.603969
480,480,3818.785791
453,480,3818.942199
420,480,3819.078816
468,480,3819.209507
471,480,3819.348805
441,480,3819.472579
459,480,3819.591386
462,480,3819.709121
456,480,3819.829363
444,480,3819.961459
426,480,3820.0812
480,480,3820.207407
447,480,3820.327861
465,480,3820.446927
435,480,3820.577913
480,480,3820.700876
429,480,3820.822308
477,480,3820.933721
423,480,3821.050948
435,480,3821.161647
465,480,3821.271952
459,480,3821.390986
438,480,3821.500823
447,480,3821.610495
477,480,3821.72221
444,480,3821.843458
435,480,3821.963649
480,480,3822.092186
447,480,3822.207628
435,480,3822.327743
480,480,3822.459931
462,480,3822.608075
426,480,3822.752492
480,480,3822.92121
462,480,3823.078539
441,480,3823.233934
450,480,3823.3942
480,480,3823.529415
411,480,3823.669879
474,480,3823.833654
423,480,3823.987713
474,480,3824.134331
459,480,3824.274494
414,480,3824.406479
471,480,3824.542742
462,480,3824.666405
456,480,3824.800523
459,480,3824.930521
459,480,3825.055563
429,480,3825.17519
465,480,3825.302567
480,480,3825.423291
456,480,3825.539979
441,480,3825.652482
477,480,3825.76609
408,480,3825.879761
471,480,3825.985822
465,480,3826.094921
468,480,3826.195066
426,480,3826.322051
453,480,3826.43051
459,480,3826.539546
456,480,3826.644635
456,480,3826.75142
453,480,3826.880878
462,480,3826.999239
468,480,3827.117652
435,480,3827.240592
456,480,3827.37299
459,480,3827.499025
456,480,3827.619041
456,480,3827.738016
447,480,3827.862901
459,480,3827.982259
462,480,3828.098756
435,480,3828.261287
450,480,3828.416554
480,480,3828.561474
435,480,3828.747517
447,480,3828.93624
471,480,3829.107148
453,480,3829.300892
480,480,3829.465428
465,480,3829.63958
420,480,3829.798788
468,480,3829.960214
462,480,3830.117791
480,480,3830.309891
408,480,3830.543453
477,480,3830.691394
444,480,3830.834898
420,480,3830.966637
480,480,3831.084451
444,480,3831.195266
471,480,3831.32398
423,480,3831.437586
429,480,3831.573719
447,480,3831.693845
480,480,3831.819707
438,480,3831.947129
474,480,3832.065396
456,480,3832.179356
477,480,3832.295754
372,480,3832.41333
459,480,3832.529753
453,480,3832.650232
471,480,3832.774192
465,480,3832.906338
465,480,3833.030011
438,480,3833.149144
456,480,3833.262779
444,480,3833.384362
456,480,3833.507412
444,480,3833.624183
456,480,3833.780145
474,480,3833.94037
444,480,3834.084812
453,480,3834.21613
408,480,3834.36701
444,480,3834.599998
453,480,3834.852968
477,480,3835.017662
459,480,3835.159986
450,480,3835.307288
453,480,3835.438794
462,480,3835.575223
471,480,3835.699595
462,480,3835.823175
387,480,3835.945844
453,480,3836.056001
468,480,3836.1614
468,480,3836.26264
465,480,3836.367908
474,480,3836.474762
453,480,3836.588027
438,480,3836.694329
468,480,3836.828949
402,480,3836.947487
459,480,3837.072839
474,480,3837.195858
477,480,3837.334263
450,480,3837.459014
456,480,3837.578479
450,480,3837.688882
459,480,3837.810429
459,480,3837.931901
480,480,3838.055967
447,480,3838.174475
468,480,3838.292464
468,480,3838.414199
480,480,3838.535559
411,480,3838.654568
474,480,3838.81017
447,480,3838.958455
462,480,3839.102197
474,480,3839.22939
426,480,3839.36979
462,480,3839.495943
450,480,3839.615479
426,480,3839.728771
480,480,3839.857533
393,480,3840.001243
456,480,3840.130785
444,480,3840.266574
447,480,3840.412795
429,480,3840.555544
465,480,3840.684465
447,480,3840.808169
477,480,3840.920775
444,480,3841.040822
468,480,3841.146898
465,480,3841.278869
429,480,3841.396842
465,480,3841.511669
462,480,3841.628247
480,480,3841.737812
438,480,3841.861531
420,480,3841.982509
456,480,3842.105058
471,480,3842.228972
471,480,3842.362059
429,480,3842.496826
468,480,3842.611515
459,480,3842.727651
477,480,3842.853332
429,480,3842.972449
465,480,3843.121955
468,480,3843.309627
480,480,3843.465295
453,480,3843.611694
429,480,3843.74232
450,480,3843.896703
477,480,3844.06781
435,480,3844.219603
450,480,3844.38981
477,480,3844.542269
456,480,3844.672567
462,480,3844.799981
468,480,3844.922149
438,480,3845.048101
462,480,3845.169899
477,480,3845.286073
447,480,3845.423607
462,480,3845.548626
447,480,3845.671726
480,480,3845.79086
405,480,3845.909857
444,480,3846.027877
450,480,3846.135353
471,480,3846.244716
459,480,3846.354381
411,480,3846.465476
435,480,3846.576593
471,480,3846.683897
399,480,3846.791595
453,480,3846.910887
474,480,3847.036068
441,480,3847.155915
456,480,3847.279659
468,480,3847.410649
435,480,3847.534913
465,480,3847.65599
468,480,3847.769645
447,480,3847.887991
468,480,3848.008044
459,480,3848.122411
450,480,3848.235858
480,480,3848.353197
450,480,3848.472288
453,480,3848.594925
450,480,3848.717391
447,480,3848.853208
480,480,3849.010939
423,480,3849.154575
450,480,3849.288059
459,480,3849.423208
462,480,3849.554669
450,480,3849.683169
453,480,3849.828815
450,480,3849.952627
