#{"t_start": 1689341195.0529563, "env_id": null}
r,l,t  --528,480,4.997882 
465,480,6467.300361
468,480,6467.469946
465,480,6467.673362
465,480,6467.86485
465,480,6468.054343
465,480,6468.246866
462,480,6468.44829
468,480,6468.643804
462,480,6468.855202
462,480,6469.048725
468,480,6469.240212
480,480,6469.42069
447,480,6469.611182
468,480,6469.804663
459,480,6470.084919
465,480,6470.284382
465,480,6470.474912
462,480,6470.697315
468,480,6470.888766
468,480,6471.075266
465,480,6471.262802
462,480,6471.437334
468,480,6471.634773
468,480,6471.815293
465,480,6472.022732
465,480,6472.202291
465,480,6472.390787
465,480,6472.586228
465,480,6472.7837
465,480,6472.981173
465,480,6473.165723
462,480,6473.358197
465,480,6473.542708
468,480,6473.739177
465,480,6473.917669
465,480,6474.10018
459,480,6474.284684
465,480,6474.457261
468,480,6474.639737
465,480,6474.82828
468,480,6475.024706
465,480,6475.229161
465,480,6475.428628
465,480,6475.630087
468,480,6475.808648
465,480,6475.998104
462,480,6476.178621
465,480,6476.370111
465,480,6476.596503
465,480,6476.80399
465,480,6477.034333
468,480,6477.272696
465,480,6477.458201
462,480,6477.659698
462,480,6477.855141
465,480,6478.047661
465,480,6478.233163
462,480,6478.431599
465,480,6478.612158
465,480,6478.80061
462,480,6479.000079
462,480,6479.21251
465,480,6479.39805
465,480,6479.574541
465,480,6479.775005
465,480,6479.969485
462,480,6480.163965
462,480,6480.35549
462,480,6480.539
468,480,6480.719521
465,480,6480.959838
462,480,6481.20219
465,480,6481.464489
465,480,6481.691918
465,480,6481.911293
465,480,6482.101784
465,480,6482.277355
465,480,6482.473789
465,480,6482.659293
465,480,6482.863749
450,480,6483.083201
480,480,6483.27365
462,480,6483.462184
465,480,6483.669592
462,480,6483.892033
465,480,6484.284948
462,480,6484.558217
462,480,6484.766659
447,480,6484.980088
480,480,6485.189528
453,480,6485.394981
480,480,6485.585472
465,480,6485.778955
465,480,6485.98544
465,480,6486.194881
462,480,6486.37839
462,480,6486.56884
465,480,6486.775329
465,480,6486.964819
465,480,6487.176257
450,480,6487.364715
468,480,6487.546262
456,480,6487.734723
471,480,6487.929238
465,480,6488.132658
465,480,6488.317206
462,480,6488.492736
462,480,6488.688173
465,480,6488.87268
468,480,6489.060218
465,480,6489.250673
468,480,6489.448185
462,480,6489.632686
453,480,6489.826133
480,480,6490.019614
462,480,6490.217087
450,480,6490.394612
474,480,6490.573134
474,480,6490.752693
465,480,6490.938206
441,480,6491.117678
480,480,6491.300227
462,480,6491.476718
447,480,6491.666252
480,480,6491.853743
465,480,6492.041211
462,480,6492.236723
465,480,6492.540873
453,480,6492.724382
480,480,6492.926844
456,480,6493.102372
465,480,6493.343729
471,480,6493.542195
465,480,6493.745687
465,480,6493.940133
465,480,6494.129625
465,480,6494.296179
462,480,6494.474742
465,480,6494.659243
450,480,6494.847705
480,480,6495.053209
462,480,6495.229719
468,480,6495.418221
465,480,6495.616686
465,480,6495.813124
462,480,6496.003655
465,480,6496.269903
450,480,6496.552148
480,480,6496.807465
462,480,6497.056798
468,480,6497.276211
465,480,6497.483657
450,480,6497.666169
480,480,6497.919492
462,480,6498.152869
468,480,6498.3663
465,480,6498.549806
465,480,6498.755301
456,480,6498.946747
480,480,6499.150203
462,480,6499.316755
465,480,6499.508246
465,480,6499.716689
465,480,6499.921228
447,480,6500.269256
480,480,6500.536541
468,480,6500.903563
465,480,6501.215725
465,480,6501.458079
453,480,6501.668546
474,480,6501.884937
453,480,6502.099394
465,480,6502.288856
480,480,6502.502286
462,480,6502.719707
453,480,6503.071764
480,480,6503.308132
465,480,6503.546496
471,480,6503.896558
465,480,6504.244631
465,480,6504.600675
450,480,6504.875939
480,480,6505.248942
462,480,6505.542158
462,480,6505.951067
465,480,6506.330051
462,480,6506.691087
441,480,6507.019209
465,480,6507.333369
480,480,6507.665481
450,480,6507.95371
480,480,6508.283828
465,480,6508.67977
453,480,6509.077708
462,480,6509.563406
480,480,6510.712335
465,480,6511.173102
465,480,6511.565055
465,480,6511.889188
450,480,6512.153481
465,480,6512.404809
480,480,6512.661125
468,480,6512.881535
468,480,6513.143833
450,480,6513.388181
480,480,6513.643497
462,480,6513.92375
462,480,6514.218961
459,480,6514.510183
465,480,6514.741599
468,480,6514.979924
465,480,6515.24023
480,480,6515.519482
456,480,6515.79674
468,480,6516.225594
468,480,6516.595616
468,480,6516.91176
468,480,6517.202981
456,480,6517.568004
480,480,6517.781435
456,480,6517.974916
465,480,6518.231232
444,480,6518.496522
465,480,6518.7289
477,480,6518.961278
462,480,6519.170718
447,480,6519.331292
480,480,6519.537736
450,480,6519.760143
480,480,6519.971619
462,480,6520.174036
462,480,6520.35954
465,480,6520.556048
450,480,6520.776428
480,480,6521.0477
465,480,6521.249195
465,480,6521.46758
453,480,6521.687989
477,480,6521.919373
450,480,6522.162719
480,480,6522.417039
450,480,6522.648422
477,480,6522.856863
462,480,6523.190972
480,480,6523.470227
465,480,6523.707589
444,480,6523.925008
480,480,6524.129503
447,480,6524.333916
480,480,6524.537404
447,480,6524.742862
480,480,6524.921381
465,480,6525.099902
462,480,6525.306355
444,480,6525.525729
480,480,6525.724238
462,480,6525.930645
450,480,6526.132146
465,480,6526.304645
480,480,6526.476226
468,480,6526.668708
465,480,6526.825254
462,480,6526.988855
462,480,6527.173324
462,480,6527.338879
465,480,6527.521424
480,480,6527.699914
456,480,6527.88745
480,480,6528.062943
462,480,6528.233525
465,480,6528.397049
459,480,6528.598512
462,480,6528.762076
465,480,6528.948575
468,480,6529.133121
450,480,6529.345516
465,480,6529.539994
480,480,6529.717557
453,480,6529.890097
465,480,6530.067583
468,480,6530.269046
480,480,6530.446617
462,480,6530.62912
465,480,6530.803616
450,480,6530.976154
468,480,6531.190581
465,480,6531.393041
462,480,6531.706205
462,480,6531.89773
462,480,6532.082196
480,480,6532.314575
453,480,6532.499083
462,480,6532.72049
480,480,6532.950874
450,480,6533.15034
480,480,6533.359823
453,480,6533.545288
480,480,6533.722811
462,480,6533.897344
450,480,6534.098806
480,480,6534.278325
444,480,6534.453894
480,480,6534.629386
456,480,6534.796938
459,480,6534.971472
465,480,6535.160965
447,480,6535.355445
465,480,6535.540949
465,480,6535.733434
465,480,6535.911958
462,480,6536.086492
480,480,6536.27303
453,480,6536.44856
480,480,6536.641049
465,480,6536.806565
465,480,6536.977109
450,480,6537.16361
480,480,6537.344127
441,480,6537.524645
480,480,6537.696187
450,480,6537.877702
480,480,6538.038311
450,480,6538.208854
465,480,6538.381355
480,480,6538.582818
447,480,6538.771351
480,480,6538.972775
441,480,6539.164263
465,480,6539.338832
474,480,6539.547276
462,480,6539.742756
462,480,6539.943179
468,480,6540.143682
468,480,6540.32121
480,480,6540.526659
447,480,6540.712165
480,480,6540.920566
468,480,6541.101116
456,480,6541.306575
462,480,6541.498058
462,480,6541.672592
480,480,6541.844096
453,480,6542.03758
468,480,6542.232095
465,480,6542.423546
465,480,6542.608054
480,480,6542.778599
447,480,6542.983089
462,480,6543.163606
480,480,6543.351106
468,480,6543.533617
447,480,6543.713101
465,480,6543.896657
465,480,6544.090093
480,480,6544.279625
450,480,6544.480097
465,480,6544.676562
468,480,6544.867054
480,480,6545.0216
468,480,6545.189187
456,480,6545.36668
465,480,6545.572131
465,480,6545.756634
465,480,6545.94912
480,480,6546.148625
447,480,6546.32715
462,480,6546.50264
480,480,6546.699114
453,480,6546.883673
465,480,6547.092067
480,480,6547.283591
444,480,6547.459133
465,480,6547.639637
471,480,6547.814169
465,480,6548.008655
480,480,6548.206133
453,480,6548.399569
480,480,6548.607055
450,480,6548.780591
468,480,6548.973073
465,480,6549.140589
465,480,6549.320144
480,480,6549.486701
462,480,6549.67719
447,480,6549.850689
465,480,6550.049199
462,480,6550.226683
465,480,6550.381309
465,480,6550.55384
465,480,6550.734361
480,480,6550.924816
450,480,6551.129316
462,480,6551.321799
465,480,6551.507296
480,480,6551.697788
441,480,6551.871286
471,480,6552.07677
480,480,6552.265232
456,480,6552.451734
453,480,6552.62032
480,480,6552.813806
465,480,6553.012236
453,480,6553.205756
462,480,6553.384274
465,480,6553.58175
468,480,6553.746311
465,480,6553.93082
480,480,6554.142215
459,480,6554.343712
462,480,6554.534204
462,480,6554.714684
480,480,6554.903181
450,480,6555.099654
471,480,6555.286193
465,480,6555.484661
465,480,6555.670169
462,480,6555.863614
462,480,6556.046165
465,480,6556.207726
465,480,6556.405164
465,480,6556.596689
480,480,6556.763245
465,480,6556.939734
450,480,6557.131259
462,480,6557.298776
468,480,6557.478297
465,480,6557.66184
462,480,6557.851347
480,480,6558.041787
465,480,6558.214365
450,480,6558.417822
465,480,6558.595309
465,480,6558.789827
480,480,6558.975324
450,480,6559.141845
465,480,6559.299462
459,480,6559.483932
465,480,6559.678452
480,480,6559.862957
459,480,6560.053411
468,480,6560.241946
465,480,6560.424455
465,480,6560.608963
465,480,6560.775517
465,480,6560.952046
465,480,6561.142534
462,480,6561.334022
465,480,6561.528504
480,480,6561.727969
450,480,6561.904462
468,480,6562.098976
462,480,6562.298406
465,480,6562.48391
465,480,6562.664465
480,480,6562.989561
453,480,6563.223934
465,480,6563.441352
465,480,6563.639857
480,480,6563.836294
465,480,6564.026785
444,480,6564.220306
471,480,6564.406809
468,480,6564.592273
468,480,6564.743868
462,480,6564.929374
465,480,6565.119863
465,480,6565.289447
462,480,6565.506828
465,480,6565.734267
462,480,6565.963608
480,480,6566.18302
447,480,6566.422382
465,480,6566.666727
465,480,6566.865197
465,480,6567.093588
462,480,6567.30502
465,480,6567.548371
465,480,6567.771775
465,480,6567.997171
462,480,6568.208605
465,480,6568.404085
480,480,6568.620503
447,480,6568.83493
465,480,6569.020471
465,480,6569.247867
465,480,6569.460292
468,480,6569.648799
465,480,6569.825319
465,480,6570.014812
468,480,6570.201275
465,480,6570.360851
465,480,6570.547352
462,480,6570.730898
462,480,6570.923387
462,480,6571.122854
465,480,6571.281389
465,480,6571.446982
465,480,6571.630455
468,480,6571.828927
465,480,6572.027397
468,480,6572.230887
465,480,6572.483176
462,480,6572.681689
465,480,6572.863203
462,480,6573.065656
462,480,6573.280082
468,480,6573.47656
465,480,6573.645105
465,480,6573.841582
465,480,6574.01807
468,480,6574.212591
465,480,6574.399087
468,480,6574.576616
465,480,6574.758127
468,480,6574.954606
468,480,6575.158062
465,480,6575.347517
465,480,6575.550975
462,480,6575.772381
465,480,6576.008751
459,480,6576.218191
462,480,6576.402696
465,480,6576.596219
468,480,6576.780687
468,480,6576.97716
462,480,6577.140761
465,480,6577.325228
465,480,6577.520708
465,480,6577.717181
465,480,6577.898696
462,480,6578.083247
465,480,6578.266713
459,480,6578.479185
465,480,6578.68663
462,480,6578.876121
465,480,6579.053652
465,480,6579.2581
465,480,6579.446609
468,480,6579.658043
465,480,6579.913311
471,480,6580.195556
465,480,6580.723144
465,480,6581.03531
465,480,6581.283648
459,480,6581.578859
465,480,6581.891021
468,480,6582.155315
468,480,6582.369744
465,480,6582.642013
468,480,6582.883367
465,480,6583.156637
465,480,6583.490746
468,480,6584.074184
465,480,6584.533955
465,480,6584.893992
456,480,6585.306889
468,480,7374.537759
471,480,7374.750159
468,480,7374.953612
471,480,7375.174022
468,480,7375.41438
471,480,7375.627809
474,480,7375.872157
474,480,7376.100548
471,480,7376.305
471,480,7376.494494
471,480,7376.70094
468,480,7376.860551
471,480,7377.042065
468,480,7377.219593
468,480,7377.387149
468,480,7377.581588
471,480,7377.773073
480,480,7377.950598
468,480,7378.120145
465,480,7378.292717
471,480,7378.46622
465,480,7378.6757
453,480,7378.874169
480,480,7379.060669
468,480,7379.242185
468,480,7379.413687
468,480,7379.591255
462,480,7379.788722
480,480,7379.97223
471,480,7380.147762
468,480,7380.312324
459,480,7380.493801
480,480,7380.700247
468,480,7380.880804
468,480,7381.072255
468,480,7381.264785
468,480,7381.443262
468,480,7381.640732
468,480,7381.823247
468,480,7382.021754
465,480,7382.204271
456,480,7382.383748
468,480,7382.543363
474,480,7382.744782
480,480,7382.940297
456,480,7383.134776
480,480,7383.321242
465,480,7383.520743
468,480,7383.715192
465,480,7383.906712
456,480,7384.097202
480,480,7384.292675
468,480,7384.478184
471,480,7384.655709
468,480,7384.859167
468,480,7385.029712
456,480,7385.197264
468,480,7385.356833
480,480,7385.536319
471,480,7385.70989
459,480,7385.884424
480,480,7386.067898
471,480,7386.243464
471,480,7386.420992
456,480,7386.621418
480,480,7386.819887
459,480,7387.026333
480,480,7387.209881
468,480,7387.406316
468,480,7387.587833
465,480,7387.761367
471,480,7387.967815
468,480,7388.149332
468,480,7388.32985
465,480,7388.537327
459,480,7388.739751
465,480,7388.924259
468,480,7389.085826
447,480,7389.256408
468,480,7389.425951
468,480,7389.597496
459,480,7389.771032
480,480,7389.959529
471,480,7390.145032
471,480,7390.325514
468,480,7390.526013
468,480,7390.704498
471,480,7390.916932
468,480,7391.083485
453,480,7391.260051
480,480,7391.44057
468,480,7391.629026
453,480,7391.817522
480,480,7392.004061
471,480,7392.180589
453,480,7392.357082
480,480,7392.515659
465,480,7392.6872
471,480,7392.871741
468,480,7393.021344
468,480,7393.198868
456,480,7393.387363
480,480,7393.582805
465,480,7393.761366
456,480,7393.934899
480,480,7394.114384
468,480,7394.323859
459,480,7394.501384
480,480,7394.677912
462,480,7394.861383
468,480,7395.047887
456,480,7395.232392
474,480,7395.410953
468,480,7395.586445
471,480,7395.748054
468,480,7395.937506
468,480,7396.092132
471,480,7396.28761
468,480,7396.467128
468,480,7396.650638
468,480,7396.847074
456,480,7397.038602
480,480,7397.239064
456,480,7397.41759
480,480,7397.60904
453,480,7397.786601
480,480,7397.980046
468,480,7398.162593
468,480,7398.344072
468,480,7398.539588
459,480,7398.731089
468,480,7398.925558
480,480,7399.113053
459,480,7399.300515
480,480,7399.471058
456,480,7399.664542
468,480,7399.819171
468,480,7400.002678
468,480,7400.164206
468,480,7400.349709
480,480,7400.5542
465,480,7400.739702
468,480,7400.921183
459,480,7401.099743
471,480,7401.288238
450,480,7401.470712
480,480,7401.662202
468,480,7401.81579
468,480,7401.99132
465,480,7402.183806
465,480,7402.355385
471,480,7402.527923
471,480,7402.712392
462,480,7402.870969
480,480,7403.062456
459,480,7403.25898
468,480,7403.43151
480,480,7403.628988
468,480,7403.830405
456,480,7404.023888
468,480,7404.228376
480,480,7404.420865
456,480,7404.604333
471,480,7404.769929
480,480,7404.943427
456,480,7405.128968
468,480,7405.310447
468,480,7405.510945
480,480,7405.733315
453,480,7405.963701
471,480,7406.380586
468,480,7406.743615
480,480,7406.974998
462,480,7407.214356
468,480,7407.43776
468,480,7407.681109
471,480,7407.933433
456,480,7408.165812
468,480,7408.35833
480,480,7408.584694
468,480,7408.789145
468,480,7408.978639
453,480,7409.164143
465,480,7409.360656
480,480,7409.563077
471,480,7409.765575
456,480,7409.945056
480,480,7410.13259
465,480,7410.332021
465,480,7410.505557
459,480,7410.699077
465,480,7410.892558
480,480,7411.093024
471,480,7411.268515
453,480,7411.461036
471,480,7411.654518
465,480,7411.848963
480,480,7412.04145
459,480,7412.224002
468,480,7412.414452
471,480,7412.61695
471,480,7412.799423
480,480,7412.978944
465,480,7413.142543
456,480,7413.323022
474,480,7413.51754
468,480,7413.716969
453,480,7413.882526
480,480,7414.065038
459,480,7414.252537
468,480,7414.447052
480,480,7414.615566
459,480,7414.793132
465,480,7414.96563
465,480,7415.139204
468,480,7415.334646
480,480,7415.52314
462,480,7415.703657
468,480,7415.901129
468,480,7416.0757
471,480,7416.248239
480,480,7416.443679
468,480,7416.614222
471,480,7416.799729
456,480,7416.995203
465,480,7417.175756
480,480,7417.376185
468,480,7417.562689
471,480,7417.741211
465,480,7417.931741
453,480,7418.140185
468,480,7418.294767
468,480,7418.471259
471,480,7418.668766
468,480,7418.85922
480,480,7419.036783
462,480,7419.204345
468,480,7419.395823
477,480,7419.572355
462,480,7419.762842
471,480,7419.919435
468,480,7420.076964
471,480,7420.27249
471,480,7420.443982
480,480,7420.625498
459,480,7420.797079
462,480,7420.968621
468,480,7421.14815
468,480,7421.327666
480,480,7421.516116
468,480,7421.683708
465,480,7421.857244
468,480,7422.015781
474,480,7422.204315
468,480,7422.382798
480,480,7422.591282
462,480,7422.781772
471,480,7422.965241
471,480,7423.138779
471,480,7423.292367
471,480,7423.475878
462,480,7423.668399
480,480,7423.834916
456,480,7424.011482
456,480,7424.189004
462,480,7424.370487
468,480,7424.560977
465,480,7424.755495
480,480,7424.94794
450,480,7425.113535
480,480,7425.264097
459,480,7425.471541
480,480,7425.649068
456,480,7425.842549
480,480,7426.035033
471,480,7426.221573
459,480,7426.38015
468,480,7426.568607
465,480,7426.737201
468,480,7426.923695
468,480,7427.09823
471,480,7427.291714
465,480,7427.472191
468,480,7427.650713
468,480,7427.821296
480,480,7428.013784
465,480,7428.19426
468,480,7428.39177
480,480,7428.575286
453,480,7428.754799
468,480,7428.94529
468,480,7429.127764
468,480,7429.304295
465,480,7429.491791
480,480,7429.674304
465,480,7429.828892
465,480,7429.981523
453,480,7430.155056
480,480,7430.331548
465,480,7430.521079
459,480,7430.724496
471,480,7430.89009
471,480,7431.063588
468,480,7431.25013
471,480,7431.408703
477,480,7431.580248
465,480,7431.766747
468,480,7431.940244
468,480,7432.117772
471,480,7432.302276
471,480,7432.487818
480,480,7432.670294
471,480,7432.828869
468,480,7433.021354
453,480,7433.199877
480,480,7433.366434
468,480,7433.564903
459,480,7433.727505
468,480,7433.90104
468,480,7434.096527
480,480,7434.274045
459,480,7434.473473
471,480,7434.652035
471,480,7434.847509
480,480,7435.03497
465,480,7435.220514
456,480,7435.389061
468,480,7435.572534
468,480,7435.777983
471,480,7435.943578
465,480,7436.131077
468,480,7436.304578
465,480,7436.488086
480,480,7436.667606
459,480,7436.85311
468,480,7437.023653
468,480,7437.194198
468,480,7437.378704
480,480,7437.56321
459,480,7437.750711
480,480,7437.949212
453,480,7438.141663
468,480,7438.301275
456,480,7438.493724
468,480,7438.664268
480,480,7438.829859
450,480,7439.001402
468,480,7439.199875
480,480,7439.378396
453,480,7439.561867
465,480,7439.740426
468,480,7439.930882
468,480,7440.126398
468,480,7440.291914
477,480,7440.484441
465,480,7440.689887
468,480,7440.868373
480,480,7441.041909
459,480,7441.218437
465,480,7441.391973
480,480,7441.565511
447,480,7441.748061
480,480,7441.921595
453,480,7442.108059
468,480,7442.270662
468,480,7442.459162
468,480,7442.636646
468,480,7442.804235
468,480,7442.993728
480,480,7443.167267
447,480,7443.33782
468,480,7443.492358
471,480,7443.664896
471,480,7443.867395
465,480,7444.044921
471,480,7444.228389
471,480,7444.415926
465,480,7444.5984
465,480,7444.802855
477,480,7445.033237
468,480,7445.265657
468,480,7445.491014
471,480,7445.722396
465,480,7445.955771
480,480,7446.132336
459,480,7446.309863
471,480,7446.506299
468,480,7446.687815
468,480,7446.847387
468,480,7447.03389
468,480,7447.222422
465,480,7447.399948
471,480,7447.617369
471,480,7447.810862
465,480,7448.000345
468,480,7448.17787
468,480,7448.385314
468,480,7448.575766
471,480,7448.756283
468,480,7448.935843
471,480,7449.097373
471,480,7449.296838
471,480,7449.471409
471,480,7449.667886
468,480,7449.841384
468,480,7450.006942
468,480,7450.183467
480,480,7450.36299
456,480,7450.563452
465,480,7450.752985
471,480,7450.952411
471,480,7451.133971
468,480,7451.325416
465,480,7451.510958
465,480,7451.694428
465,480,7451.888909
474,480,7452.061493
471,480,7452.244996
468,480,7452.424514
474,480,7452.603995
471,480,7452.79951
468,480,7452.983022
468,480,7453.16354
468,480,7453.334045
468,480,7453.529561
468,480,7453.713029
465,480,7453.896541
468,480,7454.078092
468,480,7454.258571
465,480,7454.43414
468,480,7454.637559
468,480,7454.826094
471,480,7455.012555
468,480,7455.193074
468,480,7455.390575
465,480,7455.567073
468,480,7455.743601
465,480,7455.92711
462,480,7456.100685
474,480,7456.286187
459,480,7456.473689
456,480,7456.659194
474,480,7456.838675
468,480,7457.038182
471,480,7457.214705
471,480,7457.405195
465,480,7457.582686
471,480,7457.784185
471,480,7457.969699
468,480,7458.152204
468,480,7458.327691
474,480,7458.517185
468,480,7458.685735
468,480,7458.878266
468,480,7459.069755
462,480,7459.245277
480,480,7459.422767
468,480,7459.604316
465,480,7459.7828
465,480,7459.968346
465,480,7460.138886
468,480,7460.287452
468,480,7460.464018
468,480,7460.639551
468,480,7460.821027
471,480,7460.997555
468,480,7461.175078
468,480,7461.359624
474,480,7461.547084
468,480,7461.725609
465,480,7461.909116
468,480,7462.091665
468,480,7462.289102
468,480,7462.482621
468,480,7462.661146
468,480,7462.8506
468,480,7463.029157
468,480,7463.208682
471,480,7463.375199
465,480,7463.542789
468,480,7463.718281
465,480,7463.922732
480,480,7464.110269
471,480,7464.288791
468,480,7464.476254
468,480,7464.654775
456,480,7464.847298
468,480,7465.033761
480,480,7465.239215
453,480,7465.452641
480,480,7465.679039
468,480,7465.904433
468,480,7466.136814
459,480,7466.354231
480,480,7466.582622
468,480,7466.807021
468,480,7467.03541
471,480,7467.27876
468,480,7467.518119
468,480,7467.751496
468,480,7467.983874
468,480,7468.18733
453,480,7468.403752
474,480,7468.62217
480,480,7468.885464
471,480,7469.109864
459,480,7469.308373
480,480,7469.493875
468,480,7469.700336
465,480,7469.88883
468,480,7470.088288
468,480,7470.261784
465,480,7470.463244
459,480,7470.650782
480,480,7470.865215
465,480,7471.039738
456,480,7471.227201
480,480,7471.402733
465,480,7471.611218
468,480,7471.802704
453,480,7472.015132
480,480,7472.209615
468,480,7472.414066
468,480,7472.623468
465,480,7472.803023
468,480,7472.982546
468,480,7473.178021
468,480,7473.349527
468,480,7473.540067
462,480,7473.733502
468,480,7473.941944
480,480,7474.124457
471,480,7474.286026
468,480,7474.465584
468,480,7474.667056
468,480,7474.867506
468,480,7475.029072
462,480,7475.229538
471,480,7475.416039
468,480,7475.585551
456,480,7475.781064
480,480,7475.979534
468,480,7476.183948
471,480,7476.387444
471,480,7476.573946
465,480,7476.773376
456,480,7476.957879
480,480,7477.132455
468,480,7477.326893
474,480,7477.502458
468,480,7477.71589
468,480,7477.890426
468,480,7478.091848
471,480,7478.287325
468,480,7478.468878
474,480,7478.664357
468,480,7478.86183
462,480,7479.077214
480,480,7479.270736
468,480,7479.447269
468,480,7479.627781
453,480,7479.815239
480,480,7479.988816
450,480,7480.189286
480,480,7480.375741
468,480,7480.570222
471,480,7480.771719
471,480,7480.975139
465,480,7481.158685
468,480,7481.342157
471,480,7481.538632
468,480,7481.734111
468,480,7481.943549
465,480,7482.143055
471,480,7482.354484
465,480,7482.550925
471,480,7482.748435
453,480,7482.916948
480,480,7483.118446
456,480,7483.283965
468,480,7483.483433
480,480,7483.701882
462,480,7483.900356
480,480,7484.09779
471,480,7484.293268
468,480,7484.47578
468,480,7484.673291
465,480,7484.851773
468,480,7485.050242
471,480,7485.238738
462,480,7485.428234
471,480,7485.63069
480,480,7485.824208
471,480,7486.022642
468,480,7486.227134
462,480,7486.421615
480,480,7486.612066
468,480,7486.821542
459,480,7486.998036
468,480,7487.198538
468,480,8318.890603
459,480,8319.070085
456,480,8319.243619
468,480,8319.424139
468,480,8319.604655
480,480,8319.785172
471,480,8319.955767
453,480,8320.124264
468,480,8320.291819
480,480,8320.47034
462,480,8320.646908
468,480,8320.808473
468,480,8320.973993
468,480,8321.146531
453,480,8321.311092
477,480,8321.506571
480,480,8321.675118
450,480,8321.849653
462,480,8322.026217
462,480,8322.202746
480,480,8322.37425
447,480,8322.553769
480,480,8322.724313
465,480,8322.884884
465,480,8323.046453
468,480,8323.215002
453,480,8323.389571
465,480,8323.561075
465,480,8323.731622
468,480,8323.92414
465,480,8324.093699
465,480,8324.250271
468,480,8324.439727
480,480,8324.611268
465,480,8324.776862
465,480,8324.944418
465,480,8325.112929
465,480,8325.288498
453,480,8325.485929
480,480,8325.671436
450,480,8325.848959
468,480,8326.018506
468,480,8326.203012
480,480,8326.388517
450,480,8326.569034
480,480,8326.745561
450,480,8326.924125
465,480,8327.092671
480,480,8327.263223
453,480,8327.440702
465,480,8327.618227
480,480,8327.78977
465,480,8327.957359
468,480,8328.132855
465,480,8328.307385
450,480,8328.485908
465,480,8328.659445
480,480,8328.837968
450,480,8329.003524
468,480,8329.181051
480,480,8329.352593
456,480,8329.527162
465,480,8329.697668
465,480,8329.872202
480,480,8330.036764
453,480,8330.22825
465,480,8330.414751
480,480,8330.586295
465,480,8330.76282
450,480,8330.94234
480,480,8331.110927
465,480,8331.274453
468,480,8331.457002
462,480,8331.63353
468,480,8331.80703
453,480,8331.998558
480,480,8332.172053
468,480,8332.349613
465,480,8332.533086
465,480,8332.704665
453,480,8332.884149
480,480,8333.041727
468,480,8333.226233
456,480,8333.397775
465,480,8333.581285
480,480,8333.774807
462,480,8333.953291
465,480,8334.144778
447,480,8334.302394
480,480,8334.47689
465,480,8334.671419
453,480,8334.848897
468,480,8335.019439
462,480,8335.21097
462,480,8335.387493
480,480,8335.572959
450,480,8335.760458
480,480,8335.95697
468,480,8336.148421
465,480,8336.31797
453,480,8336.501477
480,480,8336.676049
450,480,8336.85254
453,480,8337.020131
480,480,8337.189637
447,480,8337.36018
465,480,8337.54369
480,480,8337.724251
462,480,8337.887773
465,480,8338.065295
450,480,8338.238869
465,480,8338.407382
480,480,8338.59189
450,480,8338.782378
468,480,8338.964892
465,480,8339.145443
477,480,8339.340923
459,480,8339.535365
468,480,8339.709898
462,480,8339.893407
465,480,8340.060962
465,480,8340.239519
468,480,8340.427022
462,480,8340.604507
465,480,8340.77904
465,480,8340.965541
480,480,8341.125152
447,480,8341.280739
480,480,8341.466244
453,480,8341.640736
468,480,8341.81128
468,480,8341.984855
468,480,8342.184327
480,480,8342.351836
450,480,8342.54033
465,480,8342.712869
468,480,8342.88042
462,480,8343.051002
468,480,8343.223541
480,480,8343.403073
456,480,8343.571573
480,480,8343.739125
453,480,8343.917687
465,480,8344.091187
453,480,8344.272729
468,480,8344.447234
462,480,8344.632735
465,480,8344.798331
480,480,8344.98184
465,480,8345.15534
456,480,8345.317904
480,480,8345.497425
456,480,8345.680933
480,480,8345.846493
450,480,8346.010053
468,480,8346.196601
480,480,8346.36315
462,480,8346.541632
453,480,8346.715168
468,480,8346.881722
465,480,8347.053264
462,480,8347.225803
465,480,8347.421316
480,480,8347.596812
450,480,8347.778325
465,480,8347.952861
468,480,8348.134373
480,480,8348.304955
447,480,8348.503427
468,480,8348.675925
468,480,8348.868452
480,480,8349.035962
465,480,8349.219472
468,480,8349.404978
456,480,8349.59048
480,480,8349.76904
456,480,8349.945572
468,480,8350.109132
480,480,8350.292642
462,480,8350.461153
453,480,8350.642667
465,480,8350.812248
465,480,8350.98974
465,480,8351.173251
468,480,8351.342795
465,480,8351.530329
462,480,8351.704865
480,480,8351.880358
453,480,8352.053894
465,480,8352.227431
462,480,8352.40695
480,480,8352.575499
453,480,8352.745046
465,480,8352.910603
471,480,8353.074204
465,480,8353.24375
480,480,8353.419243
459,480,8353.605782
465,480,8353.777286
468,480,8353.956843
465,480,8354.129344
462,480,8354.308865
480,480,8354.475421
453,480,8354.666909
468,480,8354.830471
468,480,8355.013981
462,480,8355.188513
465,480,8355.375051
465,480,8355.535625
468,480,8355.711115
465,480,8355.912615
468,480,8356.08013
462,480,8356.267666
462,480,8356.455126
465,480,8356.644621
480,480,8356.807225
450,480,8357.002701
471,480,8357.176238
468,480,8357.350731
471,480,8357.53125
465,480,8357.705817
468,480,8357.897316
462,480,8358.063825
465,480,8358.249329
465,480,8358.425858
465,480,8358.615391
468,480,8358.792875
465,480,8358.962422
480,480,8359.138951
438,480,8359.30953
465,480,8359.480038
465,480,8359.666539
468,480,8359.833094
465,480,8360.012614
480,480,8360.18316
453,480,8360.344726
465,480,8360.529235
465,480,8360.703766
468,480,8360.877304
465,480,8361.041862
