#{"t_start": 1709880302.6093717, "env_id": null}
r,l,t  --483,480,6.033812 
444,480,11133.511375
435,480,11137.714525
432,480,11141.824533
450,480,11145.607522
435,480,11149.281017
432,480,11153.032553
444,480,11156.767425
441,480,11160.531523
426,480,11164.189329
450,480,11167.949108
444,480,11171.688433
438,480,11175.402445
438,480,11179.190411
426,480,11182.934521
456,480,11186.654452
426,480,11190.40241
435,480,11194.07541
444,480,11198.333607
444,480,11202.390301
435,480,11206.083562
441,480,11209.759533
456,480,11213.522461
447,480,11217.259456
435,480,11221.170533
435,480,11224.960497
426,480,11228.692501
441,480,11232.445586
429,480,11236.174549
441,480,11239.929536
447,480,11243.658438
429,480,11247.40959
444,480,11251.230507
444,480,11254.95139
438,480,11259.375621
447,480,11263.320569
438,480,11267.136484
438,480,11270.889451
438,480,11274.622503
426,480,11278.604518
435,480,11282.389292
447,480,11286.037571
447,480,11289.735606
453,480,11293.559523
432,480,11297.397299
444,480,11301.10145
432,480,11304.86961
450,480,11308.661561
432,480,11312.426415
447,480,11316.191478
441,480,11320.694474
435,480,11324.539781
450,480,11328.257352
465,480,11331.941428
438,480,11335.699449
447,480,11339.524956
453,480,11343.294396
450,480,11346.992442
423,480,11350.644438
456,480,11354.373531
438,480,11358.113565
438,480,11361.753647
450,480,11433.980691
444,480,11438.191484
429,480,11442.219667
444,480,11445.892485
450,480,11449.661532
438,480,11453.51931
435,480,11457.246407
453,480,11461.037692
426,480,11464.777464
447,480,11468.536552
432,480,11472.251436
447,480,11475.925523
441,480,11479.603527
420,480,11483.357322
447,480,11487.185102
438,480,11490.830726
438,480,11494.537622
435,480,11499.107273
450,480,11503.010537
444,480,11506.785647
435,480,11510.509597
441,480,11514.210375
450,480,11517.98849
426,480,11521.698511
450,480,11525.331376
435,480,11529.144356
450,480,11532.927529
441,480,11536.626423
447,480,11540.354496
453,480,11544.164449
438,480,11548.062532
417,480,11551.755538
441,480,11555.468491
447,480,11560.68736
432,480,11564.515325
459,480,11568.26764
441,480,11572.053024
444,480,11575.879585
441,480,11579.68069
459,480,11583.469565
438,480,11587.229484
462,480,11591.164534
456,480,11595.034618
450,480,11598.689465
453,480,11602.433474
450,480,11606.269501
462,480,11610.13763
429,480,11613.851317
444,480,11618.013504
432,480,11622.045492
456,480,11625.750425
438,480,11629.485661
456,480,11633.22857
426,480,11637.018474
456,480,11640.741443
450,480,11644.433398
429,480,11648.141542
444,480,11651.864519
441,480,11655.734486
444,480,11659.348566
426,480,11663.106272
447,480,11666.919418
435,480,11670.722558
432,480,11674.391558
435,480,11678.653508
465,480,11682.706457
438,480,11686.414376
456,480,11690.120461
423,480,11693.816602
453,480,11697.618545
462,480,11701.388528
447,480,11705.111635
435,480,11708.873458
429,480,11712.65652
441,480,11716.424507
444,480,11720.247498
447,480,11723.920527
429,480,11727.702946
411,480,11731.476465
432,480,11735.214535
441,480,11740.343549
435,480,11744.120618
420,480,11747.764335
429,480,11751.536468
444,480,11755.420503
441,480,11759.19662
432,480,11763.101362
456,480,11766.896444
441,480,11770.612601
444,480,11774.625492
444,480,11778.369508
429,480,11782.107509
444,480,11785.884233
447,480,11789.667506
444,480,11793.517515
441,480,11797.447389
432,480,11801.567533
432,480,11805.451496
441,480,11809.138421
438,480,11813.009622
435,480,11885.984503
441,480,11889.730504
441,480,11893.510619
438,480,11897.197592
438,480,11900.862467
450,480,11904.574518
447,480,11908.413276
429,480,11912.102262
441,480,11915.798391
453,480,11920.405523
444,480,11924.173491
453,480,11927.830639
459,480,11931.552412
444,480,11935.345579
456,480,11939.11456
444,480,11942.754498
444,480,11946.43755
435,480,11950.254411
462,480,11954.159425
447,480,11957.861465
444,480,11961.637461
432,480,11965.358481
402,480,11969.157398
450,480,11972.816576
438,480,11976.779441
441,480,11981.011446
432,480,11984.84251
453,480,11988.719535
441,480,11992.663519
450,480,11996.469608
438,480,12000.251372
459,480,12003.906433
441,480,12007.719664
438,480,12011.478461
411,480,12015.22255
432,480,12018.868635
444,480,12022.596515
459,480,12026.403454
447,480,12030.153422
447,480,12033.884444
447,480,12038.062948
444,480,12042.142461
444,480,12045.915533
438,480,12049.645557
447,480,12053.481465
441,480,12057.396476
444,480,12061.708681
441,480,12065.922494
429,480,12070.019488
447,480,12073.826589
453,480,12077.514503
432,480,12081.170446
456,480,12084.943261
450,480,12088.783528
426,480,12092.520549
444,480,12096.347437
450,480,12102.02372
432,480,12107.283309
432,480,12111.738506
444,480,12116.060322
441,480,12120.453415
444,480,12124.878495
426,480,12129.217455
447,480,12133.138484
441,480,12136.862566
450,480,12140.628458
426,480,12144.550446
429,480,12148.198367
438,480,12152.104377
435,480,12155.778311
429,480,12160.499445
444,480,12164.291521
444,480,12168.045419
438,480,12171.815091
444,480,12175.548476
447,480,12179.234566
423,480,12183.018495
444,480,12186.760824
447,480,12190.525386
447,480,12194.312478
435,480,12198.082435
432,480,12201.831611
438,480,12205.720544
426,480,12209.389442
453,480,12213.235541
432,480,12217.39643
426,480,12221.419586
423,480,12225.123459
441,480,12228.790509
444,480,12232.539485
438,480,12236.262647
444,480,12240.03844
453,480,12243.758629
429,480,12247.513425
456,480,12251.26946
453,480,12254.88742
450,480,12258.608637
447,480,12262.415559
456,480,12266.167568
459,480,12269.851515
459,480,12342.132527
432,480,12345.984489
447,480,12349.863618
426,480,12353.606443
444,480,12357.341529
420,480,12361.199446
459,480,12364.959463
453,480,12368.641554
453,480,12372.406372
447,480,12376.200369
432,480,12380.052484
453,480,12383.794524
453,480,12387.565515
444,480,12391.494437
453,480,12395.317464
429,480,12399.726404
441,480,12403.485476
465,480,12407.310568
450,480,12411.08937
429,480,12414.750226
438,480,12418.593385
450,480,12422.451254
432,480,12426.194494
426,480,12429.923284
435,480,12433.660468
447,480,12437.458509
426,480,12441.309572
444,480,12444.977496
447,480,12448.738421
450,480,12452.58549
426,480,12456.585443
450,480,12460.867593
438,480,12464.628534
444,480,12468.428562
426,480,12472.208518
441,480,12476.207431
435,480,12480.507195
447,480,12485.426452
441,480,12490.551485
423,480,12497.195282
429,480,12503.087379
429,480,12507.800272
456,480,12511.782499
438,480,12515.514555
444,480,12520.206347
444,480,12524.168573
441,480,12528.545598
447,480,12533.463406
438,480,12538.022158
423,480,12542.533491
435,480,12546.883455
435,480,12550.787308
447,480,12554.655377
441,480,12558.889571
450,480,12563.143618
441,480,12567.062619
447,480,12570.97051
441,480,12574.821465
456,480,12579.326624
447,480,12583.097138
426,480,12586.991455
450,480,12590.883636
441,480,12594.807386
450,480,12598.557661
435,480,12602.430492
444,480,12606.195655
435,480,12610.096466
432,480,12613.855516
438,480,12617.649333
447,480,12621.467481
432,480,12625.345413
438,480,12629.079518
435,480,12632.901464
459,480,12637.017427
447,480,12641.479895
447,480,12645.233442
438,480,12649.157378
435,480,12653.024776
432,480,12656.836338
432,480,12660.725576
456,480,12664.540499
438,480,12668.442487
435,480,12672.389556
435,480,12676.191324
459,480,12680.028467
450,480,12683.858344
453,480,12687.717589
441,480,12691.453625
456,480,12695.255409
429,480,12699.818645
420,480,12703.697507
432,480,12707.469465
447,480,12711.299481
447,480,12715.217531
423,480,12719.021513
447,480,12722.931537
465,480,12726.736505
435,480,12730.672439
447,480,12734.537523
450,480,12738.39846
24553
480,480,2143.337818
468,480,2143.449656
480,480,2143.553681
465,480,2143.661596
480,480,2143.774562
465,480,2143.886474
480,480,2144.00017
465,480,2144.113041
480,480,2144.228208
465,480,2144.34145
480,480,2144.455589
465,480,2144.5674
480,480,2144.664425
465,480,2144.77039
480,480,2144.88352
468,480,2144.996615
480,480,2145.109482
468,480,2145.216383
480,480,2145.330462
471,480,2145.472165
480,480,2145.586004
465,480,2145.70103
480,480,2145.815088
468,480,2145.930157
480,480,2146.043456
468,480,2146.157444
480,480,2146.272331
465,480,2146.386667
480,480,2146.500772
468,480,2146.603733
480,480,2146.715907
471,480,2146.828983
480,480,2146.943127
468,480,2147.058126
480,480,2147.173272
468,480,2147.28545
480,480,2147.394492
468,480,2147.507384
480,480,2147.614482
471,480,2147.726182
480,480,2147.839292
465,480,2147.952213
480,480,2148.061249
471,480,2148.169347
480,480,2148.282361
468,480,2148.396519
480,480,2148.513462
465,480,2148.637482
480,480,2148.750471
465,480,2148.863321
480,480,2148.975512
465,480,2149.091334
480,480,2149.205418
471,480,2149.318485
480,480,2149.431521
471,480,2149.547577
480,480,2149.660514
468,480,2149.774413
480,480,2149.889549
468,480,2150.003429
480,480,2150.116544
468,480,2150.230434
480,480,2150.34248
474,480,2150.455361
480,480,2150.569386
462,480,2150.681577
480,480,2150.793435
468,480,2150.899544
480,480,2151.011487
465,480,2151.124357
480,480,2151.237552
471,480,2151.34445
480,480,2151.451491
468,480,2151.561579
480,480,2151.673318
468,480,2151.788496
480,480,2151.900488
468,480,2152.009391
480,480,2152.121433
471,480,2152.23447
480,480,2152.349345
468,480,2152.462378
480,480,2152.584389
465,480,2152.700403
480,480,2152.81338
465,480,2152.926278
480,480,2153.0385
465,480,2153.151641
480,480,2153.263474
465,480,2153.379351
480,480,2153.491755
468,480,2153.604823
480,480,2153.719954
468,480,2153.834155
480,480,2153.937115
465,480,2154.044127
480,480,2154.15724
468,480,2154.269099
480,480,2154.385262
468,480,2154.49837
480,480,2154.612398
468,480,2154.7255
480,480,2154.839637
465,480,2154.949523
480,480,2155.059522
471,480,2155.163434
480,480,2155.270546
474,480,2155.385464
480,480,2155.501528
474,480,2155.615506
480,480,2155.727449
468,480,2155.845498
480,480,2155.959424
465,480,2156.072358
480,480,2156.186638
465,480,2156.297545
480,480,2156.409429
468,480,2156.523422
480,480,2156.637587
465,480,2156.75052
480,480,2156.864456
468,480,2156.978353
480,480,2157.081399
468,480,2157.1923
480,480,2157.304354
468,480,2157.410431
480,480,2157.518457
462,480,2157.633505
480,480,2157.751498
468,480,2157.864427
480,480,2157.980422
465,480,2158.080592
480,480,2158.19556
468,480,2158.310391
480,480,2158.423396
468,480,2158.535461
480,480,2158.650282
468,480,2158.763483
480,480,2158.877527
468,480,2158.992616
480,480,2159.106421
471,480,2159.219544
480,480,2159.33135
468,480,2159.442478
480,480,2159.554398
465,480,2159.67037
480,480,2159.784476
468,480,2159.897643
480,480,2160.00945
468,480,2160.117419
480,480,2160.21755
468,480,2160.341477
480,480,2160.455664
468,480,2160.569492
480,480,2160.682452
465,480,2160.784319
480,480,2160.899157
468,480,2161.013205
480,480,2161.119281
468,480,2161.227349
480,480,2161.333409
465,480,2161.447339
480,480,2161.561327
465,480,2161.675336
480,480,2161.7835
465,480,2161.896582
480,480,2162.008478
471,480,2162.118479
480,480,2162.233558
474,480,2162.347515
480,480,2162.459574
468,480,2162.571408
480,480,2162.684591
465,480,2162.797939
480,480,2162.912038
471,480,2163.025
480,480,2163.130136
465,480,2163.240914
480,480,2163.345992
468,480,2163.453051
480,480,2163.565173
465,480,2163.677357
480,480,2163.79936
468,480,2163.915367
480,480,2164.029544
465,480,2164.148566
480,480,2164.263372
468,480,2164.375455
480,480,2164.488451
471,480,2164.604459
480,480,2164.718552
468,480,2164.831578
480,480,2164.945408
468,480,2165.059344
480,480,2165.162315
465,480,2165.269358
480,480,2165.381485
468,480,2165.494869
480,480,2165.608712
465,480,2165.721889
480,480,2165.836192
468,480,2165.949353
480,480,2166.063447
471,480,2166.166394
480,480,2166.274457
465,480,2166.388504
480,480,2166.502449
465,480,2166.608533
480,480,2166.717416
468,480,2166.829459
480,480,2166.942501
468,480,2167.056435
480,480,2167.165517
468,480,2167.273657
480,480,2167.383802
468,480,2167.490867
480,480,2167.600715
468,480,2167.711753
480,480,2167.82578
465,480,2167.939828
480,480,2168.051774
468,480,2168.166643
480,480,2168.279969
468,480,2168.392884
480,480,2168.506743
468,480,2168.622568
480,480,2168.735616
468,480,2168.848493
480,480,2168.960598
471,480,2169.072485
480,480,2169.17935
468,480,2169.288579
480,480,2169.39947
465,480,2169.511398
480,480,2169.627404
471,480,2169.740479
480,480,2169.853539
471,480,2169.966421
480,480,2170.078371
468,480,2170.184618
480,480,2170.293435
465,480,2170.406424
480,480,2170.518502
471,480,2170.633404
480,480,2170.747349
471,480,2170.859374
474,480,2170.971497
477,480,2171.08303
474,480,2171.194902
474,480,2171.313956
471,480,2171.432976
477,480,2171.55089
471,480,2171.669823
474,480,2171.777859
471,480,2171.885164
474,480,2171.987336
474,480,2172.099414
474,480,2172.199632
471,480,2172.302637
474,480,2172.406807
474,480,2172.508727
474,480,2172.618656
471,480,2172.733461
477,480,2172.846549
474,480,2172.958477
477,480,2173.076389
474,480,2173.184495
477,480,2173.287511
471,480,2173.393556
477,480,2173.496408
474,480,2173.60143
477,480,2173.717421
474,480,2173.822477
474,480,2173.936093
471,480,2174.050105
474,480,2174.161212
474,480,2174.265312
477,480,2174.376309
474,480,2174.487574
474,480,2174.601439
471,480,2174.705524
474,480,2174.810389
471,480,2174.930462
477,480,2175.037503
474,480,2175.136618
474,480,2175.247443
474,480,2175.377453
477,480,2175.494408
471,480,2175.614398
477,480,2175.732441
474,480,2175.85038
477,480,2175.956532
471,480,2176.062444
477,480,2176.164618
474,480,2176.268683
474,480,2176.377681
471,480,2176.491055
474,480,2176.60304
471,480,2176.718125
474,480,2176.833333
471,480,2176.947397
474,480,2177.046607
474,480,2177.148463
474,480,2177.247646
474,480,2177.352691
474,480,2177.457761
474,480,2177.562697
474,480,2177.6734
471,480,2177.771408
474,480,2177.876525
471,480,2177.982586
477,480,2178.088491
471,480,2178.192658
477,480,2178.300582
471,480,2178.404634
474,480,2178.51941
471,480,2178.629498
474,480,2178.736541
474,480,2178.841467
474,480,2178.952467
474,480,2179.070401
477,480,2179.173366
474,480,2179.288609
477,480,2179.405444
474,480,2179.524333
474,480,2179.632606
474,480,2179.737674
477,480,2179.842622
474,480,2179.94753
474,480,2180.053406
471,480,2180.16437
474,480,2180.269525
474,480,2180.381477
474,480,2180.500425
474,480,2180.619401
474,480,2180.726446
474,480,2180.834409
477,480,2180.943513
471,480,2181.050598
474,480,2181.159473
474,480,2181.26932
474,480,2181.380366
474,480,2181.496487
477,480,2181.61417
471,480,2181.733258
474,480,2181.853244
474,480,2181.972146
474,480,2182.092184
471,480,2182.211174
474,480,2182.332302
471,480,2182.450201
477,480,2182.567145
474,480,2182.685352
474,480,2182.804275
471,480,2182.923253
477,480,2183.041265
474,480,2183.161229
474,480,2183.278125
471,480,2183.399249
474,480,2183.516128
474,480,2183.633235
477,480,2183.75319
474,480,2183.870096
474,480,2183.968196
471,480,2184.073136
474,480,2184.173826
474,480,2184.28791
477,480,2184.389778
474,480,2184.4945
474,480,2184.599579
471,480,2184.704543
477,480,2184.812364
471,480,2184.931422
474,480,2185.050426
474,480,2185.170339
477,480,2185.289328
474,480,2185.409294
474,480,2185.529163
471,480,2185.647309
474,480,2185.765249
471,480,2185.8833
474,480,2186.001212
474,480,2186.11817
474,480,2186.23001
471,480,2186.348054
474,480,2186.46597
474,480,2186.588289
474,480,2186.691366
477,480,2186.795439
477,480,2186.899385
471,480,2187.004464
474,480,2187.106361
477,480,2187.213447
474,480,2187.316448
471,480,2187.419401
474,480,2187.528207
474,480,2187.647351
474,480,2187.76827
471,480,2187.886382
474,480,2187.99645
474,480,2188.100461
477,480,2188.212458
474,480,2188.326469
477,480,2188.438348
471,480,2188.557273
480,480,2188.675213
465,480,2188.780192
480,480,2188.883537
468,480,2188.985506
480,480,2189.089587
465,480,2189.194491
480,480,2189.301316
471,480,2189.409458
480,480,2189.517541
465,480,2189.625413
480,480,2189.733484
462,480,2189.847385
480,480,2189.963348
471,480,2190.08136
480,480,2190.200272
465,480,2190.309321
480,480,2190.420395
471,480,2190.5304
480,480,2190.649433
471,480,2190.766447
480,480,2190.872358
468,480,2190.979622
480,480,2191.085812
465,480,2191.192804
480,480,2191.302822
465,480,2191.413918
480,480,2191.520914
471,480,2191.629052
480,480,2191.740241
468,480,2191.8533
480,480,2191.964246
471,480,2192.072207
480,480,2192.180304
465,480,2192.289474
480,480,2192.399552
468,480,2192.512349
480,480,2192.628277
468,480,2192.737569
480,480,2192.849268
465,480,2192.958397
480,480,2193.067527
468,480,2193.181409
480,480,2193.297388
471,480,2193.415288
480,480,2193.531378
471,480,2193.636514
480,480,2193.741436
471,480,2193.857437
480,480,2193.973454
468,480,2194.08157
480,480,2194.195463
468,480,2194.310341
480,480,2194.422319
465,480,2194.533457
480,480,2194.645593
474,480,2194.753553
480,480,2194.861612
471,480,2194.971724
480,480,2195.080863
462,480,2195.190072
480,480,2195.297066
465,480,2195.406264
480,480,2195.513403
471,480,2195.656447
480,480,2195.78684
468,480,2195.924891
480,480,2196.061004
471,480,2196.197195
480,480,2196.339445
468,480,2196.479374
480,480,2196.620379
465,480,2196.772335
480,480,2196.914515
465,480,2197.073249
480,480,2197.220363
468,480,2197.366339
480,480,2197.516395
468,480,2197.661427
480,480,2197.846588
465,480,2198.007414
480,480,2198.144435
465,480,2198.274488
480,480,2198.400447
468,480,2198.525404
480,480,2198.645393
468,480,2198.76333
480,480,2198.88249
471,480,2199.000422
480,480,2199.111485
471,480,2199.222367
480,480,2199.340486
468,480,2199.453336
480,480,2199.561398
468,480,2199.669469
480,480,2199.778445
468,480,2199.892547
480,480,2200.002778
465,480,2200.112904
480,480,2200.226955
474,480,2200.342048
480,480,2200.455046
468,480,2200.560879
480,480,2200.668806
468,480,2200.775523
480,480,2200.884433
465,480,2200.99354
480,480,2201.105276
468,480,2563.334423
480,480,2563.486195
465,480,2563.618133
480,480,2563.742093
468,480,2563.859913
480,480,2563.986831
468,480,2564.122642
480,480,2564.245642
468,480,2564.362548
480,480,2564.477419
468,480,2564.590249
480,480,2564.701074
471,480,2564.813876
480,480,2564.925257
471,480,2565.045401
480,480,2565.157444
468,480,2565.268363
480,480,2565.381584
468,480,2565.494484
480,480,2565.600367
468,480,2565.704756
480,480,2565.814817
471,480,2565.926826
480,480,2566.039036
474,480,2566.153908
480,480,2566.265956
468,480,2566.379998
480,480,2566.494876
471,480,2566.599007
480,480,2566.706058
471,480,2566.819143
480,480,2566.932472
468,480,2567.044565
480,480,2567.159466
468,480,2567.278362
480,480,2567.387465
465,480,2567.499606
480,480,2567.615333
468,480,2567.728431
480,480,2567.841608
471,480,2567.953448
480,480,2568.062426
468,480,2568.166505
480,480,2568.28147
465,480,2568.427979
480,480,2568.544588
468,480,2568.656512
480,480,2568.759369
468,480,2568.864432
480,480,2568.972403
468,480,2569.085579
480,480,2569.199551
471,480,2569.315437
480,480,2569.42855
465,480,2569.540385
480,480,2569.650451
465,480,2569.756352
480,480,2569.87128
468,480,2569.98744
480,480,2570.098333
468,480,2570.202437
480,480,2570.310351
468,480,2570.420346
480,480,2570.533396
468,480,2570.645353
480,480,2570.755429
468,480,2570.867503
480,480,2570.982488
468,480,2571.089354
480,480,2571.202506
468,480,2571.30846
480,480,2571.420348
465,480,2571.530476
480,480,2571.642638
465,480,2571.75633
480,480,2571.870432
468,480,2571.980377
480,480,2572.092468
471,480,2572.206565
480,480,2572.317414
465,480,2572.41955
480,480,2572.531502
471,480,2572.645571
480,480,2572.758475
465,480,2572.866484
480,480,2572.974387
465,480,2573.085536
480,480,2573.200424
468,480,2573.307376
480,480,2573.4205
468,480,2573.536672
480,480,2573.650783
462,480,2573.755838
480,480,2573.86581
465,480,2573.977842
480,480,2574.083047
465,480,2574.194238
480,480,2574.307316
462,480,2574.415257
480,480,2574.520504
462,480,2574.636656
480,480,2574.749588
465,480,2574.861472
480,480,2574.97536
468,480,2575.085407
480,480,2575.18554
468,480,2575.295486
480,480,2575.404426
465,480,2575.515649
480,480,2575.618645
465,480,2575.722697
480,480,2575.827721
468,480,2575.934942
480,480,2576.047132
465,480,2576.157274
480,480,2576.270433
468,480,2576.37635
480,480,2576.482676
474,480,2576.59482
480,480,2576.708672
468,480,2576.822727
480,480,2576.936026
468,480,2577.050077
480,480,2577.163295
468,480,2577.276378
480,480,2577.389593
471,480,2577.504461
480,480,2577.617384
465,480,2577.731214
480,480,2577.846282
471,480,2577.959324
480,480,2578.077328
471,480,2578.189487
480,480,2578.304441
471,480,2578.418542
480,480,2578.532336
465,480,2578.645501
480,480,2578.747375
471,480,2578.852442
480,480,2578.956522
468,480,2579.058613
480,480,2579.17349
471,480,2579.283595
480,480,2579.399532
471,480,2579.513493
480,480,2579.628413
468,480,2579.740536
480,480,2579.856394
465,480,2579.970474
480,480,2580.086617
474,480,2580.202301
480,480,2580.322392
465,480,2580.430448
480,480,2580.533509
471,480,2580.636659
480,480,2580.743569
465,480,2580.849453
480,480,2580.957615
471,480,2581.068999
480,480,2581.181381
465,480,2581.292409
480,480,2581.405108
465,480,2581.518006
480,480,2581.632077
468,480,2581.745908
480,480,2581.858954
468,480,2581.974735
480,480,2582.090847
468,480,2582.192991
480,480,2582.29995
468,480,2582.414093
480,480,2582.527206
465,480,2582.640437
480,480,2582.745445
468,480,2582.860468
480,480,2582.972447
465,480,2583.076536
480,480,2583.179415
468,480,2583.290367
480,480,2583.406327
468,480,2583.521258
480,480,2583.635355
468,480,2583.748565
480,480,2583.862405
465,480,2583.975582
480,480,2584.097524
468,480,2584.21445
480,480,2584.33248
471,480,2584.433483
480,480,2584.536701
465,480,2584.647823
480,480,2584.761865
471,480,2584.873909
480,480,2584.9862
474,480,2585.099242
480,480,2585.209304
471,480,2585.323277
480,480,2585.436579
468,480,2585.557496
480,480,2585.671579
465,480,2585.783818
480,480,2585.89593
465,480,2586.008025
480,480,2586.116122
468,480,2586.2202
480,480,2586.328252
468,480,2586.441507
480,480,2586.556317
471,480,2586.666537
477,480,2586.780371
477,480,2586.893496
474,480,2587.005615
474,480,2587.111611
474,480,2587.220494
474,480,2587.335473
474,480,2587.447628
474,480,2587.560557
471,480,2587.676476
474,480,2587.789752
471,480,2587.902925
477,480,2588.015086
471,480,2588.129056
477,480,2588.241344
474,480,2588.356507
474,480,2588.468348
474,480,2588.574327
474,480,2588.694478
474,480,2588.816493
474,480,2588.925368
471,480,2589.034574
474,480,2589.146762
471,480,2589.258778
477,480,2589.372701
474,480,2589.485796
477,480,2589.592776
474,480,2589.698844
477,480,2589.812966
474,480,2589.926049
474,480,2590.038313
474,480,2590.152437
474,480,2590.264509
468,480,2590.371218
474,480,2590.486464
471,480,2590.599165
477,480,2590.71113
474,480,2590.819218
474,480,2590.923263
471,480,2591.027423
474,480,2591.132395
474,480,2591.237573
474,480,2591.347497
471,480,2591.461514
474,480,2591.576383
477,480,2591.688489
477,480,2591.800406
477,480,2591.915283
474,480,2592.028452
474,480,2592.142584
474,480,2592.254516
474,480,2592.366512
474,480,2592.47739
477,480,2592.591437
477,480,2592.704557
471,480,2592.814404
477,480,2592.918465
474,480,2593.026449
474,480,2593.139504
471,480,2593.243635
474,480,2593.355577
471,480,2593.467488
477,480,2593.577338
471,480,2593.681312
474,480,2593.786387
471,480,2593.891474
474,480,2593.994562
474,480,2594.098479
477,480,2594.198425
471,480,2594.308393
474,480,2594.42244
474,480,2594.535555
474,480,2594.649616
474,480,2594.762563
474,480,2594.880247
474,480,2594.990489
477,480,2595.096447
474,480,2595.196579
474,480,2595.306465
474,480,2595.41958
474,480,2595.528635
477,480,2595.638813
477,480,2595.753814
474,480,2595.866831
474,480,2595.979909
471,480,2596.094193
474,480,2596.20428
474,480,2596.311311
474,480,2596.426232
474,480,2596.532622
474,480,2596.645549
477,480,2596.760404
477,480,2596.874476
471,480,2596.986621
477,480,2597.099475
474,480,2597.209519
474,480,2597.315395
474,480,2597.421428
474,480,2597.533582
474,480,2597.645552
474,480,2597.759444
471,480,2597.860519
474,480,2597.972397
474,480,2598.083448
474,480,2598.18643
477,480,2598.288496
477,480,2598.393442
474,480,2598.49864
474,480,2598.599885
474,480,2598.711953
474,480,2598.825027
468,480,2598.93905
477,480,2599.053011
477,480,2599.166165
477,480,2599.281316
474,480,2599.391463
477,480,2599.491467
474,480,2599.594532
474,480,2599.698446
471,480,2599.810261
474,480,2599.92031
474,480,2600.035552
474,480,2600.149435
474,480,2600.258529
474,480,2600.37039
471,480,2600.478328
477,480,2600.592437
474,480,2600.706562
474,480,2600.815407
474,480,2600.919383
474,480,2601.034624
471,480,2601.149561
474,480,2601.257387
471,480,2601.361353
474,480,2601.471463
471,480,2601.584532
474,480,2601.697462
474,480,2601.799464
474,480,2601.901557
474,480,2602.006417
477,480,2602.116524
471,480,2602.230382
477,480,2602.343519
474,480,2602.45839
477,480,2602.57141
474,480,2602.68528
474,480,2602.799201
474,480,2602.912138
477,480,2603.025029
474,480,2603.140013
477,480,2603.255862
474,480,2603.368904
474,480,2603.483208
471,480,2603.598057
474,480,2603.71207
474,480,2603.825077
477,480,2603.937344
474,480,2604.049418
474,480,2604.164473
471,480,2604.275341
480,480,2604.391432
468,480,2604.508421
480,480,2604.622391
468,480,2604.723516
480,480,2604.832435
468,480,2604.939606
480,480,2605.050464
468,480,2605.154534
480,480,2605.260369
474,480,2605.373353
480,480,2605.491367
471,480,2605.605303
480,480,2605.715186
468,480,2605.828184
480,480,2605.940485
465,480,2606.047474
480,480,2606.147447
465,480,2606.252272
480,480,2606.361141
468,480,2606.474271
480,480,2606.587534
468,480,2606.70465
480,480,2606.820698
468,480,2606.932756
480,480,2607.040869
468,480,2607.154955
480,480,2607.26805
465,480,2607.383331
480,480,2607.496507
471,480,2607.6075
480,480,2607.721376
471,480,2607.835636
480,480,2607.948483
471,480,2608.060496
480,480,2608.174384
465,480,2608.285458
480,480,2608.396398
471,480,2608.505482
480,480,2608.617577
471,480,2608.729663
480,480,2608.845977
468,480,2608.959006
480,480,2609.068128
468,480,2609.171205
480,480,2609.280311
468,480,2609.393451
480,480,2609.504427
468,480,2609.618485
480,480,2609.754215
468,480,2609.877107
480,480,2609.989313
465,480,2610.10232
480,480,2610.214405
468,480,2610.328387
480,480,2610.441684
471,480,2610.555583
480,480,2610.664719
468,480,2610.776842
480,480,2610.890925
468,480,2611.004057
480,480,2611.117275
471,480,2611.229345
480,480,2611.353427
468,480,2611.466506
480,480,2611.581541
468,480,2611.69368
480,480,2611.806757
465,480,2611.920893
480,480,2612.035856
468,480,2612.148997
480,480,2612.261313
465,480,2612.369271
480,480,2612.471448
468,480,2612.582493
480,480,2612.696462
468,480,2612.809484
480,480,2612.922359
468,480,2613.036487
480,480,2613.149579
474,480,2613.262419
480,480,2613.372203
471,480,2613.479302
480,480,2613.583359
468,480,2613.693342
480,480,2613.803402
471,480,2613.916447
480,480,2614.029573
468,480,2614.133484
480,480,2614.248447
471,480,2614.35545
480,480,2614.467385
468,480,2614.584521
480,480,2614.68838
471,480,2614.796291
480,480,2614.896456
468,480,2614.998571
480,480,2615.104409
465,480,2615.209179
480,480,2615.31323
468,480,2615.413411
480,480,2615.532667
468,480,2615.650516
480,480,2615.773293
468,480,2615.894434
480,480,2616.013505
468,480,2616.144451
480,480,2616.28741
474,480,2616.431269
480,480,2616.574392
465,480,2616.714383
480,480,2616.926327
474,480,2617.074213
480,480,2617.224306
468,480,2617.396337
480,480,2617.572522
468,480,2617.713408
480,480,2617.845431
465,480,2617.972419
480,480,2618.092464
468,480,2618.204474
480,480,2618.315336
468,480,2618.42935
480,480,2618.539573
468,480,2618.648466
480,480,2618.759481
465,480,2618.869347
480,480,2618.979194
468,480,2619.094401
480,480,2619.206585
468,480,2619.325378
480,480,2619.445347
471,480,2619.561405
480,480,2619.675104
468,480,2619.786039
480,480,2619.897977
462,480,2620.007872
480,480,2620.122885
468,480,2620.235701
480,480,2620.348588
468,480,2620.46453
480,480,2620.577461
468,480,2620.689528
480,480,2620.802409
471,480,2620.914335
480,480,2621.022389
468,480,2621.136411
480,480,2621.249594
468,480,2621.363286
480,480,2621.47638
465,480,2621.589557
480,480,2621.701488
468,480,2621.815324
480,480,2621.928198
468,480,2622.039093
